Date,Adj Close,Close,High,Low,Open,Volume
2025-10-07,1450.0,1450.0,1450.0,1450.0,1450.0,200
2025-10-08,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-10-09,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-10-10,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-10-14,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-10-15,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-10-16,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-10-17,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-10-20,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-10-21,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-10-22,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-10-23,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-10-24,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-10-27,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-10-28,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-10-29,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-10-30,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-10-31,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-04,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-05,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-06,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-07,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-10,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-11,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-12,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-13,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-14,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-17,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-18,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-19,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-20,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-21,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-25,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-26,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-27,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-11-28,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-12-01,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-12-02,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-12-03,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-12-04,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-12-05,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-12-08,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-12-09,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-12-10,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-12-11,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-12-12,1450.0,1450.0,1450.0,1450.0,1450.0,0
2025-12-15,1450.0,1450.0,1450.0,1450.0,1450.0,0
