Date,Adj Close,Close,High,Low,Open,Volume
2025-05-23,6240.0,6240.0,6240.0,6240.0,6240.0,100
2025-05-26,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-05-27,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-05-28,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-05-29,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-05-30,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-02,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-03,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-04,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-05,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-06,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-09,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-10,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-11,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-12,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-13,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-16,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-17,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-18,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-19,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-20,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-23,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-24,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-25,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-26,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-27,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-06-30,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-01,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-02,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-03,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-04,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-07,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-08,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-09,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-10,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-11,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-14,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-15,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-16,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-17,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-18,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-22,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-23,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-24,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-25,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-28,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-29,6240.0,6240.0,6240.0,6240.0,6240.0,0
2025-07-30,6240.0,6240.0,6240.0,6240.0,6240.0,0
