Date,Adj Close,Close,High,Low,Open,Volume
2025-04-04,530.0,530.0,530.0,530.0,530.0,100
2025-04-07,530.0,530.0,530.0,530.0,530.0,0
2025-04-08,530.0,530.0,530.0,530.0,530.0,0
2025-04-09,530.0,530.0,530.0,530.0,530.0,0
2025-04-10,530.0,530.0,530.0,530.0,530.0,0
2025-04-11,530.0,530.0,530.0,530.0,530.0,0
2025-04-14,530.0,530.0,530.0,530.0,530.0,0
2025-04-15,530.0,530.0,530.0,530.0,530.0,0
2025-04-16,530.0,530.0,530.0,530.0,530.0,0
2025-04-17,530.0,530.0,530.0,530.0,530.0,0
2025-04-18,530.0,530.0,530.0,530.0,530.0,0
2025-04-21,530.0,530.0,530.0,530.0,530.0,0
2025-04-22,530.0,530.0,530.0,530.0,530.0,0
2025-04-23,530.0,530.0,530.0,530.0,530.0,0
2025-04-24,530.0,530.0,530.0,530.0,530.0,0
2025-04-25,530.0,530.0,530.0,530.0,530.0,0
2025-04-28,530.0,530.0,530.0,530.0,530.0,0
2025-04-30,530.0,530.0,530.0,530.0,530.0,0
2025-05-01,530.0,530.0,530.0,530.0,530.0,0
2025-05-02,530.0,530.0,530.0,530.0,530.0,0
2025-05-07,530.0,530.0,530.0,530.0,530.0,0
2025-05-08,530.0,530.0,530.0,530.0,530.0,0
2025-05-09,530.0,530.0,530.0,530.0,530.0,0
2025-05-12,530.0,530.0,530.0,530.0,530.0,0
2025-05-13,530.0,530.0,530.0,530.0,530.0,0
2025-05-14,530.0,530.0,530.0,530.0,530.0,0
2025-05-15,530.0,530.0,530.0,530.0,530.0,0
2025-05-16,530.0,530.0,530.0,530.0,530.0,0
2025-05-19,530.0,530.0,530.0,530.0,530.0,0
2025-05-20,530.0,530.0,530.0,530.0,530.0,0
2025-05-21,530.0,530.0,530.0,530.0,530.0,0
2025-05-22,530.0,530.0,530.0,530.0,530.0,0
2025-05-23,530.0,530.0,530.0,530.0,530.0,0
2025-05-26,530.0,530.0,530.0,530.0,530.0,0
2025-05-27,530.0,530.0,530.0,530.0,530.0,0
2025-05-28,530.0,530.0,530.0,530.0,530.0,0
2025-05-29,530.0,530.0,530.0,530.0,530.0,0
2025-05-30,530.0,530.0,530.0,530.0,530.0,0
2025-06-02,530.0,530.0,530.0,530.0,530.0,0
2025-06-03,530.0,530.0,530.0,530.0,530.0,0
2025-06-04,530.0,530.0,530.0,530.0,530.0,0
2025-06-05,530.0,530.0,530.0,530.0,530.0,0
2025-06-06,530.0,530.0,530.0,530.0,530.0,0
2025-06-09,530.0,530.0,530.0,530.0,530.0,0
2025-06-10,530.0,530.0,530.0,530.0,530.0,0
2025-06-11,530.0,530.0,530.0,530.0,530.0,0
2025-06-12,530.0,530.0,530.0,530.0,530.0,0
2025-06-13,530.0,530.0,530.0,530.0,530.0,0
2025-06-16,530.0,530.0,530.0,530.0,530.0,0
2025-06-17,530.0,530.0,530.0,530.0,530.0,0
2025-06-18,530.0,530.0,530.0,530.0,530.0,0
2025-06-19,530.0,530.0,530.0,530.0,530.0,0
