Date,Adj Close,Close,High,Low,Open,Volume
2025-08-05,2415.0,2415.0,2415.0,2415.0,2415.0,100
2025-08-06,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-08-07,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-08-08,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-08-12,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-08-13,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-08-14,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-08-15,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-08-18,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-08-19,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-08-20,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-08-21,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-08-22,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-08-25,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-08-26,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-08-27,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-08-28,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-08-29,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-01,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-02,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-03,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-04,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-05,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-08,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-09,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-10,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-11,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-12,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-16,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-17,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-18,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-19,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-22,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-24,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-25,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-26,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-29,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-09-30,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-01,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-02,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-03,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-06,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-07,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-08,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-09,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-10,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-14,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-15,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-16,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-17,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-20,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-21,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-22,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-23,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-24,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-27,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-28,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-29,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-30,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-10-31,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-04,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-05,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-06,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-07,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-10,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-11,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-12,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-13,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-14,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-17,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-18,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-19,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-20,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-21,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-25,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-26,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-27,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-11-28,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-12-01,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-12-02,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-12-03,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-12-04,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-12-05,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-12-08,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-12-09,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-12-10,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-12-11,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-12-12,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-12-15,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-12-16,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-12-17,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-12-18,2415.0,2415.0,2415.0,2415.0,2415.0,0
2025-12-19,2415.0,2415.0,2415.0,2415.0,2415.0,0
