Date,Adj Close,Close,High,Low,Open,Volume
2025-07-18,2371.5,2380.0,2380.0,2380.0,2380.0,100
2025-07-22,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-07-23,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-07-24,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-07-25,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-07-28,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-07-29,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-07-30,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-07-31,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-01,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-04,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-05,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-06,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-07,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-08,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-12,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-13,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-14,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-15,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-18,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-19,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-20,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-21,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-22,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-25,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-26,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-27,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-28,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-08-29,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-01,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-02,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-03,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-04,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-05,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-08,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-09,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-10,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-11,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-12,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-16,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-17,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-18,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-19,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-22,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-24,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-25,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-26,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-29,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-09-30,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-01,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-02,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-03,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-06,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-07,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-08,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-09,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-10,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-14,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-15,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-16,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-17,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-20,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-21,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-22,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-23,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-24,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-27,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-28,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-29,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-30,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-10-31,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-04,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-05,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-06,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-07,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-10,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-11,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-12,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-13,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-14,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-17,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-18,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-19,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-20,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-21,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-25,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-26,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-27,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-11-28,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-01,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-02,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-03,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-04,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-05,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-08,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-09,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-10,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-11,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-12,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-15,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-16,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-17,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-18,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-19,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-22,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-23,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-24,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-25,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-26,2371.5,2380.0,2380.0,2380.0,2380.0,0
2025-12-29,2380.0,2380.0,2380.0,2380.0,2380.0,0
2025-12-30,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-05,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-06,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-07,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-08,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-09,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-13,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-14,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-15,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-16,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-19,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-20,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-21,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-22,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-23,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-26,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-27,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-28,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-29,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-01-30,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-02,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-03,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-04,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-05,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-06,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-09,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-10,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-12,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-13,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-16,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-17,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-18,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-19,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-20,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-24,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-25,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-26,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-02-27,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-03-02,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-03-03,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-03-04,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-03-05,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-03-06,2380.0,2380.0,2380.0,2380.0,2380.0,0
2026-03-09,2380.0,2380.0,2380.0,2380.0,2380.0,0
