Date,Adj Close,Close,High,Low,Open,Volume
2012-12-04,10000.0,10000.0,10000.0,10000.0,10000.0,0
2012-12-05,9998.0,9998.0,9998.0,9998.0,9998.0,0
2012-12-06,10050.0,10050.0,10600.0,9890.0,10600.0,4260
2012-12-07,9980.0,9980.0,9980.0,9980.0,9980.0,100
2012-12-10,9980.0,9980.0,9980.0,9940.0,9950.0,530
2012-12-11,9920.0,9920.0,9960.0,9920.0,9960.0,420
2012-12-12,9966.0,9966.0,9966.0,9966.0,9966.0,0
2012-12-13,9910.0,9910.0,9930.0,9860.0,9890.0,700
2012-12-14,9948.0,9948.0,9948.0,9948.0,9948.0,0
2012-12-17,9890.0,9890.0,9990.0,9870.0,9920.0,520
2012-12-18,9834.0,9834.0,9834.0,9834.0,9834.0,0
2012-12-19,9840.0,9840.0,9840.0,9840.0,9840.0,1000
2012-12-20,9900.0,9900.0,9920.0,9900.0,9900.0,450
2012-12-21,9862.0,9862.0,9862.0,9862.0,9862.0,0
2012-12-25,9900.0,9900.0,9960.0,9900.0,9960.0,20
2012-12-26,9800.0,9800.0,9800.0,9780.0,9780.0,200
2012-12-27,9990.0,9990.0,9990.0,9830.0,9900.0,120
2012-12-28,9940.0,9940.0,9990.0,9940.0,9990.0,60
2013-01-04,9690.0,9690.0,9950.0,9670.0,9950.0,270
2013-01-07,9760.0,9760.0,9800.0,9760.0,9800.0,40
2013-01-08,9750.0,9750.0,9800.0,9730.0,9730.0,210
2013-01-09,9810.0,9810.0,9960.0,9700.0,9960.0,190
2013-01-10,9680.0,9680.0,9900.0,9680.0,9900.0,40
2013-01-11,9820.0,9820.0,9820.0,9800.0,9800.0,120
2013-01-15,9800.0,9800.0,9900.0,9800.0,9810.0,560
2013-01-16,9800.0,9800.0,9800.0,9780.0,9800.0,290
2013-01-17,9860.0,9860.0,9870.0,9750.0,9750.0,640
2013-01-18,9850.0,9850.0,9880.0,9700.0,9880.0,330
2013-01-21,9800.0,9800.0,9800.0,9800.0,9800.0,10
2013-01-22,9620.0,9620.0,9690.0,9620.0,9620.0,30
2013-01-23,9660.0,9660.0,9710.0,9540.0,9710.0,180
2013-01-24,9740.0,9740.0,9740.0,9600.0,9600.0,230
2013-01-25,9960.0,9960.0,10050.0,9860.0,9860.0,430
2013-01-28,10080.0,10080.0,10080.0,10080.0,10080.0,10
2013-01-29,9970.0,9970.0,9980.0,9880.0,9880.0,120
2013-01-30,9810.0,9810.0,9950.0,9810.0,9950.0,40
