image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
216.png,216,"株伍指标
海正格
予想PER
（倍）
<25.3>
6.9
<26.3>
6.7
实PER
高值平均
15.0
安值平均
11.7
PBR
0-58
株幅（2/26）
G608
最低購人额
G00698
2060
食",2060,2060.T,フィード・ワン,食料品,True
217.png,217,"株伍指标
予想PER
（倍）
<25.9>
<26.9>
实PER
高宿平均
安值平均
PBR
3-28
株倡(2/26)
2522
300F
w15
最低購人额
3万月
单相特
206A
医",206A,206A.T,ＰＲＩＳＭ ＢｉｏＬａｂ,医薬品,True
218.png,218,"株伍指标
1950
予想PER
（倍）
<25.6>
12.6
<26.6>
12.3
实PER
高宿平均
安值平均
PBR
3-00
株福(2/26)
3
万H
4835F
最低購人额
48万3500F
208A
情",208A,208A.T,構造計画研究所ホールディングス,情報・通信業,True
219.png,219,"株伍指标
海正格
予想PER
（倍）
<25.3>
11.6
(26.3>
10.4
实PER
高值平均
11.7
安值平均
0'8
PBR
0-99
株倡(2/26)
2
2065F
最低購人额
20万6500F
2107
食",,,,,False
220.png,220,"株伍指标
正餐
予想PER
（倍）
<25.3>
4.5
(26.3>
18.8
实PER
高值平均
15.5
安值平均
14.1
PBR
0-38
株倡(2/26)
万排
23369
最低購人额
23万36009
2108
食
好",2108,2108.T,日本甜菜製糖,食料品,True
221.png,221,"株伍指标
予想PER
（倍）
<25.3>
11.3
<26.3>
12.0
实PER
高值平均
11.0
安值平均
7.7
PBR
1-00
株倡(2/26)
2
3605P
最低購人额
36万500P9
2109
动速十特
食",2109,2109.T,ＤＭ三井製糖,食料品,True
222.png,222,"125
株伍指标
（倍）
予想PER
<25.3>
4.5
(26.3>
8.3
实PER
高值平均
10.1
安值平均
7.7
PBR
0.63
10
株幅(2/26)
十万排
3699
最低購人额
3万6900F
2112
持
食",2112,2112.T,塩水港精糖,食料品,True
223.png,223,"株伍指标
予想PER
（倍）
<25.3>
9.4
<26.3>
9.1
实PER
高值平均
11.1
安值平均
7.0
PBR
1.12
株福(2/26)
1030m
最低購人额
10万3000P
2114
食",2114,2114.T,フジ日本,食料品,True
224.png,224,"株伍指标
海正餐
予想PER
（倍）
<25.3>
12.4
<26.3>
11.5
实PER
高值平均
28.0
安值平均
22.9
PBR
1.00
株福(2/26)
2248m
1万排
最低購人额
22万4800F
床速糖特
2117
食
2结标色",2117,2117.T,ウェルネオシュガー,食料品,True
225.png,225,"株伍指标
予想PER
（倍）
<25.7>
6.0
<26.7>
5.6
实PER
高值平均
6.3
安值平均
4.8
PBR
0-65
株倡(2/26)
9
2674m
最低購人额
26万7400F
211A
建",211A,211A.T,カドス・コーポレーション,建設業,True
226.png,226,"株伍指标
予想PER
（倍）
<25.9>
8.4
<26.9>
13.1
实PER
高值平均
40.8
安值平均
17.9
PBR
0-85
株倡(2/26)
3
164m
最低購人额
1万6400P
他速营特
2120
H",2120,2120.T,ＬＩＦＵＬＬ,サービス業,True
227.png,227,"株伍指标
予想PER
（倍）
<25.3>
13.7
(26.3>
14.5
实PER
高值平均
30.2
安值平均
21.5
PBR
1.39
株倡(2/26)
3525P
最低購人额
35万2500F
2121",2121,2121.T,ＭＩＸＩ,情報・通信業,True
228.png,228,"株伍指标
予想PER
（倍）
<25.9>
14.6
<26.9>
10.6
实PER
高值平均
46.7
安值平均
36.9
PBR
1.05
株倡(2/26)
3
927A
最低購人额
9万2700F
2122
H",2122,2122.T,インタースペース,サービス業,True
229.png,229,"株伍指标
825
予想PER
（倍）
<25.12>
17.6
<26.12>
14.9
实PER
高值平均
21.1
安值平均
14.7
PBR
6-82
株倡（2/26)
2
780F
CIEE
最低購人额
7万8000F
2124
升",2124,2124.T,ジェイエイシーリクルートメント,サービス業,True
230.png,230,"株伍指标
予想PER
（倍）
<25.3>
17.8
<26.3>
15.9
实PER
高值平均
8'69
安值平均
29.8
PBR
4.43
株倡(2/26)
600F
CIER
最低購人额
6万内
2127",2127,2127.T,日本Ｍ＆Ａセンターホールディングス,サービス業,True
231.png,231,"2118
株伍指标
予想PER
（倍）
<25.10>
19.8
26.10>
15.8
实PER
高值平均
24.1
安值平均
8'6
PBR
8.77
株倡(2/26)
16489
最低購人额
16万4800F
壳单三特
212A
H",212A,212A.T,フィットイージー,サービス業,True
232.png,232,"株伍指标
予想PER
（倍）
<25.3>
8'89
<26.3>
18.0
实PER
高值平均
89.3
安值平均
39.8
PBR
2.66
株倡(2/26)
7
1199m
最低購人额
11万99009
2130",2130,2130.T,メンバーズ,サービス業,True
233.png,233,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
2.88
株幅(2/26)
10
百万作
20F
CRN
最低購人额
2000F9
2134
H",2134,2134.T,北浜キャピタルパートナーズ,サービス業,True
234.png,234,"株伍指标
予想PER
（倍）
<25.3>
12.1
(26.3>
11.5
实PER
高值平均
11.3
安值平均
7.5
PBR
1.18
株幅(2/26)
11839
1万排
最低購人额
11万83009
2136
义特",2136,2136.T,ヒップ,サービス業,True
235.png,235,"株伍指标
（倍）
予想PER
<25.3>
(26.3>
实PER
高值平均
34.3
安值平均
30.5
PBR
0.44
株福(2/25)
7239
最低購人额
2
7万2300F
2137
赤",7239,7239.T,タチエス,輸送用機器,True
236.png,236,"株伍指标
予想PER
（倍）
<25.3>
(26.3>
46.0
实PER
高值平均
58.0
安值平均
19.6
PBR
0-58
株福（2/26)
526-2
575P
最低購人额
5万7500F
2138
持
情",2138,2138.T,クルーズ,情報・通信業,True
237.png,237,"株伍指标
予想PER
（倍）
<25.3>
17.3
(26.3>
10.1
实PER
高值平均
26.1
安值平均
21.8
PBR
1.58
株幅（2/26）
2
444m
最低購人额
4万4400F
2139
H",2139,2139.T,中広,サービス業,True
238.png,238,"株伍指标
予想PER
（倍）
<25.3>
10.5
(26.3>
14.1
实PER
高值平均
39.0
安值平均
20.8
PBR
2.84
株倡(2/26)
2
22989
最低購人额
22万98009
638速动特
2146
底",2146,2146.T,ＵＴグループ,サービス業,True
239.png,239,"株伍指标
海正格
予想PER
（倍）
<25.3>
23.9
<26.3>
23.1
实PER
高值平均
25.0
安值平均
13.1
PBR
3-65
株倡(2/26)
8
16669
最低購人额
16万66009
2148",2148,2148.T,アイティメディア,サービス業,True
240.png,240,"株伍指标
海正校
予想PER
（倍）
<25.12>
20.4
<26.12>
18.0
实PER
高值平均
38.6
安值平均
17.1
PBR
2.74
株（2/26）
2
705F
最低購人额
7万500P
才速D特
2150",2150,2150.T,ケアネット,サービス業,True
241.png,241,"株伍指标
海正格
予想PER
（倍）
<25.3>
15.7
(26.3>
14.3
实PER
高值平均
18.0
安值平均
11.5
PBR
1.45
株倡(2/25）
1353m
最低購人额
13万53009
2152
升",2152,2152.T,幼児活動研究会,サービス業,True
242.png,242,"有正餐
株伍指标
予想PER
（倍）
<25.5>
7.5
<26.5>
7.2
实PER
高值平均
8.4
安值平均
6.2
PBR
0-83
株福(2/26)
15999
最低購人额
15万99009
2153",2153,2153.T,Ｅ・Ｊホールディングス,サービス業,True
243.png,243,"株伍指标
海正格
予想PER
（倍）
<25.6>
14.5
<26.6>
13.9
实PER
高值平均
27.0
安值平均
17.2
PBR
2.12
株倡(2/26)
1840m
最低購人额
18万4000m
2154
2A1",2154,2154.T,オープンアップグループ,サービス業,True
244.png,244,"22
株伍指标
予想PER
（倍）
<25.3>
11.1
(26.3>
8.5
实PER
高值平均
10.2
安值平均
6.9
PBR
0-81
株倡(2/26)
345F
最低購人额
3万4500F
2156
H",2156,2156.T,セーラー広告,サービス業,True
245.png,245,"株伍指标
海正格
予想PER
（倍）
<25.8>
11.6
<26-8>
10.4
实PER
高值平均
17.4
安值平均
10.4
PBR
2.81
株倡(2/26)
6
1055m
最低購人额
10万5500m
2157",2157,2157.T,コシダカホールディングス,サービス業,True
246.png,246,"株伍指标
予想PER
（倍）
<25.3>
48.2
<26.3>
47.4
实PER
高值平均
158.9
安值平均
20.4
PBR
8.43
株倡(2/26)
3
602月
最低購人额
6万200F
2158",2158,2158.T,ＦＲＯＮＴＥＯ,サービス業,True
247.png,247,"5
株伍指标
予想PER
（倍）
<25.10>
33.0
26.10>
26.3
实PER
高值平均
76.3
安值平均
34.3
PBR
17-02
K30
株倡(2/26)
1591月
CLUR
最低購人额
15万91009
215A",215A,215A.T,タイミー,サービス業,True
248.png,248,"株伍指标
海正校
予想PER
（倍）
<25.12>
15.5
(26.12>
14.4
实PER
高值平均
133.5
安值平均
59.0
PBR
5.15
株倡(2/26)
3740m
最低購人额
37万4000F
2160
医",2160,2160.T,ジーエヌアイグループ,医薬品,True
249.png,249,"株伍指标
予想PER
（倍）
<25.3>
5.4
(26.3>
5.1
实PER
高值平均
14.7
安值平均
6.4
PBR
1.81
株倡(2/26)
2
3629
wa15
最低購人额
3万6200F
2162
H
底",2162,2162.T,ｎｍｓ ホールディングス,サービス業,True
250.png,250,"株伍指标
海正格
予想PER
（倍）
<25.1>
15.7
<26.1>
15.0
实PER
高值平均
17.1
安值平均
10.3
PBR
4.20
株倡(2/26)
1740m
最低購人额
17万4000m
2163",2163,2163.T,アルトナー,サービス業,True
251.png,251,"株伍指标
海正格
予想PER
（倍）
<25.8>
46.4
<26-8>
27.7
实PER
高值平均
664.5
安值平均
225.8
PBR
2.28
株倡(2/26)
371A
最低購人额
3万7100F
2164",2164,2164.T,地域新聞社,サービス業,True
252.png,252,"株伍指标
予想PER
（倍）
<25.5>
<26.5>
38.9
实PER
高值平均
15.9
安值平均
9.7
PBR
0-55
株倡(2/26)
5
1993m
最低購人额
19万93009
2168
H",2168,2168.T,パソナグループ,サービス業,True
253.png,253,"株伍指标
予想PER
（倍）
<25.12>
11.4
<26.12>
11.0
实PER
高值平均
13.4
安值平均
10.8
PBR
1.36
株倡(2/26)
8
17689
万祥
CLEK
最低購人额
17万68009
2169",2169,2169.T,ＣＤＳ,サービス業,True
254.png,254,"株伍指标
予想PER
（倍）
<25.12>
15.7
<26.12>
14.6
实PER
高值平均
33.1
安值平均
15.5
PBR
5.43
株福（2/26）
3
575P
最低購人额
5万7500F
2170",2170,2170.T,リンクアンドモチベーション,サービス業,True
255.png,255,"株伍指标
（倍）
予想PER
<25.6>
7.7
<26.6>
8'8
实PER
高值平均
8.6
安值平均
5.7
PBR
0.78
株福（2/25）
385F
最低購人额
8.2
3万8500F
2172
H",,,,,False
256.png,256,"株伍指标
布正格
予想PER
（倍）
<25.12>
8.3
(26.12>
7.9
实PER
高值平均
11.6
安值平均
6.0
PBR
2.50
株倡(2/26)
2
540m
最低購人额
5万4000F
6
2173
6增",2173,2173.T,博展,サービス業,True
257.png,257,"株伍指标
予想PER
（倍）
<25.3>
17.0
<26.3>
15.9
实PER
高值平均
56.9
安值平均
34.6
PBR
2.41
株倡(2/26)
1200m
最低購人额
12万内
2175",2175,2175.T,エス・エム・エス,サービス業,True
258.png,258,"株伍指标
予想PER
（倍）
<25.3>
10.5
(26.3>
9.2
实PER
高值平均
11.5
安值平均
10.1
PBR
1.13
株福(2/26)
3
796P
最低購人额
7万9600P9
2179
H",2179,2179.T,成学社,サービス業,True
259.png,259,"株伍指标
海正格
予想PER
（倍）
<25.6>
8.2
<26.6>
6.6
实PER
高值平均
16.9
安值平均
10.9
PBR
1.83
5
株倡(2/26)
529m
最低購人额
5万2900F
速步特
2180
H",2180,2180.T,サニーサイドアップグループ,サービス業,True
260.png,260,"株伍指标
海正格
予想PER
（倍）
<25.3>
14.5
(26.3>
14.3
实PER
高值平均
28.5
安值平均
17.7
PBR
2.85
株倡(2/26)
74
百万排
239.4m
最低購人额
2万39409
2181
0",2181,2181.T,パーソルホールディングス,サービス業,True
261.png,261,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
25.1
实PER
高值平均
36.1
安值平均
18.8
PBR
86'0
株幅（2/26）
334m
最低購人额
3万3400F
2183",2183,2183.T,リニカル,サービス業,True
262.png,262,"株伍指标
1847
海正格
予想PER
（倍）
<25.9>
8.5
<26.9>
0'8
实PER
高值平均
10.4
安值平均
7.3
PBR
1.01
株倡(2/26)
15569
最低購人额
15万56009
2185
100证",2185,2185.T,シイエム・シイ,サービス業,True
263.png,263,"株伍指标
予想PER
（倍）
<25.2>
11.3
<26.2>
13.1
实PER
高值平均
21.8
安值平均
15.3
PBR
1.70
株（2/26）
2
930m
最低購人额
9万3000F
2186",2186,2186.T,ソーバル,サービス業,True
264.png,264,"株伍指标
885
予想PER
（倍）
<25.7>
126.6
<26.7>
36.3
实PER
高值平均
安值平均
PBR
18-73
株幅(2/26)
2
671A
最低購人额
6万7100F
218A
特
精",218A,218A.T,Ｌｉｂｅｒａｗａｒｅ,精密機器,True
265.png,265,"株伍指标
予想PER
（倍）
<25.12>
23.4
<26.12>
27.2
实PER
高值平均
安值平均
PBR
0-83
株倡(2/26)
136m
CIER
最低購人额
1万3600F
2193
速办特
H",2193,2193.T,クックパッド,サービス業,True
266.png,266,"株伍指标
予想PER
（倍）
<25.12>
10.9
<26.12>
10.3
实PER
高值平均
52.1
安值平均
17.7
PBR
2.16
株倡(2/26)
7
3289
最低購人额
3万2800F
2195
H",2195,2195.T,アミタホールディングス,サービス業,True
267.png,267,"株伍指标
予想PER
（倍）
<25.3>
5.0
(26.3>
5.3
实PER
高值平均
19.8
安值平均
10.8
PBR
0-82
株倡(2/26)
196m
最低購人额
1万9600m
2196
特
升",2196,2196.T,エスクリ,サービス業,True
268.png,268,"株伍指标
予想PER
（倍）
<25.10>
21.7
<26.10>
18.4
实PER
高值平均
15.1
安值平均
11.2
PBR
2.24
株倡(2/26)
825F
最低購人额
8万2500F
2198",2198,2198.T,アイ・ケイ・ケイホールディングス,サービス業,True
269.png,269,"3880
株伍指标
予想PER
（倍）
<25.12>
(26.12>
实PER
高值平均
安值平均
PBR
6.15
株倡(2/26)
2
1830m
最低購人额
18万3000m
单自特
219A
医
钟の色",219A,219A.T,Ｈｅａｒｔｓｅｅｄ,医薬品,True
270.png,270,"株伍指标
海正格
予想PER
（倍）
<25.3>
12.7
(26.3>
12.0
实PER
高值平均
19.4
安值平均
14.2
PBR
1.68
株倡(2/26)
2471月
最低購人额
24万7100F
2201
食",2201,2201.T,森永製菓,食料品,True
271.png,271,"株伍指标
海正格
予想PER
（倍）
<25.3>
25.6
(26.3>
24.2
实PER
高宿平均
47.8
安值平均
44.5
PBR
0.70
株福(2/26)
7
3190m
最低購人额
31万9000m
2204
食",2204,2204.T,中村屋,食料品,True
272.png,272,"株伍指标
予想PER
（倍）
<25.12>
24.5
<26.12>
23.0
实PER
高值平均
30.2
安值平均
23.9
PBR
1.08
株倡(2/26)
46229
最低購人额
46万2200F
2206
特
食",2206,2206.T,江崎グリコ,食料品,True
273.png,273,"2145
株伍指标
予想PER
（倍）
<25.3>
7.3
<26.3>
17.9
实PER
高值平均
41.5
安值平均
37.6
PBR
0-61
株倡(2/26)
3
2001用
最低購人额
20万100F
2207
食",2207,2207.T,ｍｅｉｔｏ,食料品,True
274.png,274,"株伍指标
予想PER
（倍）
<25.3>
11.9
(26.3>
11.7
实PER
高值平均
29.0
安值平均
25.3
PBR
1.01
株福(2/26)
2469
最低購人额
24万6900F
2208
食",2208,2208.T,ブルボン,食料品,True
275.png,275,"株伍指标
海正格
予想PER
（倍）
<25.3>
15.2
(26.3>
14.5
实PER
高值平均
20.0
安值平均
17.1
PBR
1.41
株倡(2/26)
6
2438
最低購人额
24万3800F
2209
食",2209,2209.T,井村屋グループ,食料品,True
276.png,276,"株伍指标
予想PER
（倍）
<25.9>
11.1
<26.9>
9.9
实PER
高值平均
15.5
安值平均
7.7
PBR
1.31
株倡(2/26)
2
1058m
最低購人额
10万5800m
220A
59
情",220A,220A.T,Ｆａｂｅｒ Ｃｏｍｐａｎｙ,情報・通信業,True
277.png,277,"株伍指标
海正格
予想PER
（倍）
<25.12>
32.5
(26.12>
27.8
实PER
高值平均
44.2
安值平均
38.9
PBR
1.01
株福(2/26)
2267P
拮器线
最低購人额
22万6700F
2211
食",2211,2211.T,不二家,食料品,True
278.png,278,"株伍指标
予想PER
（倍）
<25.12>
14.7
(26.12>
14.2
实PER
高值平均
25.7
安值平均
15.9
PBR
1.33
株倡(2/26)
27629
最低購人额
27万6200F
2212
食",2212,2212.T,山崎製パン,食料品,True
279.png,279,"株伍指标
予想PER
（倍）
<25.12>
8.7
(26.12>
8.1
实PER
高值平均
11.6
安值平均
5.3
PBR
0.48
株福(2/26)
5639
最低購人额
5万6300F
2215
食
全小",2215,2215.T,第一屋製パン,食料品,True
280.png,280,"株伍指标
3855
海正格
予想PER
（倍）
<25.12>
15.8
(26.12>
15.3
实PER
高值平均
14.7
安值平均
7.2
PBR
3-06
株倡(2/26)
3665P
最低購人额
36万6500P
2216
食",2216,2216.T,カンロ,食料品,True
281.png,281,"0691
株伍指标
有正K
予想PER
（倍）
<25.1>
24.6
<26.1>
47.5
实PER
高值平均
17.9
安值平均
14.0
PBR
1-80
株福(2/26)
1643m
器代
最低購人额
16万4300F
速内特
2217
食",2217,2217.T,モロゾフ,食料品,True
282.png,282,"株伍指标
G正格
予想PER
（倍）
<25.3>
25.8
(26.3>
23.2
实PER
高宿平均
49.3
安值平均
42.5
PBR
88-0
株福(2/26)
2220m
最低購人额
22万2000F
2218
单内特
食",,,,,False
283.png,283,"株伍指标
予想PER
（倍）
<25.3>
20.5
(26.3>
19.9
实PER
高值平均
40.6
安值平均
32.7
PBR
1.12
株福(2/26)
0
万补
3880m
最低購人额
38万8000P
2220
食",2220,2220.T,亀田製菓,食料品,True
284.png,284,"株伍指标
予想PER
（倍）
<25.3>
12.0
(26.3>
17.9
实PER
高值平均
17.7
安值平均
14.6
PBR
0.43
株福(2/26)
万
2769m
最低購人额
27万69009
2221
食",2221,2221.T,岩塚製菓,食料品,True
285.png,285,"株伍指标
海正餐
予想PER
（倍）
<25.3>
31.6
<26.3>
29.6
实PER
高值平均
70.2
安值平均
41.6
PBR
9-37
株倡(2/26)
2405F
最低購人额
24万500F
2222
食",2222,2222.T,寿スピリッツ,食料品,True
286.png,286,"3305
株伍指标
予想PER
（倍）
<25.3>
120.1
(26.3>
113.9
实PER
高值平均
216.0
安值平均
194.2
PBR
5-55
株倡(2/26)
2
确
3280m
最低購人额
32万8000F
2224
食",2224,2224.T,コモ,食料品,True
287.png,287,"株伍指标
海正校
予想PER
（倍）
<25.3>
18.6
(26.3>
18.1
实PER
高值平均
24.1
安值平均
19.3
PBR
2.51
株幅(2/26)
万祥
4350m
最低購人额
43万5000P
2226
特
食",2226,2226.T,湖池屋,食料品,True
288.png,288,"株伍指标
予想PER
（倍）
<25.3>
18.3
<26.3>
17.1
实PER
高值平均
23.8
安值平均
17.7
PBR
1.74
株倡(2/26)
28539
最低購人额
28万53009
2229
食",2229,2229.T,カルビー,食料品,True
289.png,289,"株伍指标
布正格
予想PER
（倍）
<25.3>
13.7
(26.3>
13.0
实PER
高值平均
14.6
安值平均
10.6
PBR
0-90
株倡(2/26)
8
2960m
最低購人额
29万6000F
速之特
2264
食
小
特工色",2264,2264.T,森永乳業,食料品,True
290.png,290,"株伍指标
予想PER
（倍）
<25.12>
37.5
(26.12>
25.0
实PER
高值平均
78.6
安值平均
61.7
PBR
0.73
株倡(2/26)
1156
最低購人额
11万56009
2266
食",2266,2266.T,六甲バター,食料品,True
291.png,291,"株伍指标
予想PER
（倍）
<25.3>
18.0
<26.3>
18.6
实PER
高值平均
28.7
安值平均
18.8
PBR
1.62
株倡(2/26)
3049m
最低購人额
30万4900P
2267
食",2267,2267.T,ヤクルト本社,食料品,True
292.png,292,"株伍指标
予想PER
（倍）
<25.12>
24.9
(26.12>
22.7
实PER
高值平均
32.6
安值平均
28.8
PBR
2.83
株倡(2/26)
万祥
4000F
最低購人额
40万内
2268
食",2268,2268.T,Ｂ－Ｒ サーティワン アイスクリーム,食料品,True
293.png,293,"株伍指标
海正格
予想PER
（倍）
<25.3>
16.7
(26.3>
15.2
实PER
高值平均
15.9
安值平均
13.3
PBR
1.12
株倡(2/26)
2
3084m
最低購人额
30万8400P
2269
食",2269,2269.T,明治ホールディングス,食料品,True
294.png,294,"株伍指标
予想PER
（倍）
<25.3>
11.9
<26.3>
11.6
实PER
高值平均
12.7
安值平均
9.5
PBR
0.70
株倡(2/26)
2526
最低購人额
25万2600F
2270
食",2270,2270.T,雪印メグミルク,食料品,True
295.png,295,"株伍指标
海正格
予想PER
（倍）
<25.3>
13.5
(26.3>
10.8
实PER
高值平均
20.7
安值平均
15.6
PBR
06°0
株倡(2/26)
6
2154m
最低購人额
21万5400m
2281
食",2281,2281.T,プリマハム,食料品,True
296.png,296,"株伍指标
海正格
予想PER
（倍）
<25.3>
17.3
<26.3>
13.6
实PER
高值平均
19.2
安值平均
14.4
PBR
0-84
株倡(2/26)
45389
器线
最低購人额
45万3800P
2282
更办特
食",2282,2282.T,日本ハム,食料品,True
297.png,297,"株伍指标
海正格
予想PER
（倍）
<25.3>
7.8
(26.3>
5.4
实PER
高值平均
10.3
安值平均
7.5
PBR
0-37
株倡(2/26)
6
510m
最低購人额
5万1000F
2286
食
反",2286,2286.T,林兼産業,食料品,True
298.png,298,"株伍指标
予想PER
（倍）
<25.3>
8.0
<26.3>
10.3
实PER
高值平均
安值平均
PBR
0-60
株倡(2/26)
7
1643m
最低購人额
16万4300F
速肉特
2288
食
秀增",2288,2288.T,丸大食品,食料品,True
299.png,299,"株伍指标
予想PER
（倍）
<25.11>
18.0
(26.11>
16.4
实PER
高值平均
22.1
安值平均
12.5
PBR
2.59
株倡(2/26)
1-2
1221月
最低購人额
12万21009
单特
228A
情
钟久
色",228A,228A.T,オプロ,情報・通信業,True
300.png,300,"株伍指标
海正格
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
1.86
株福(2/26)
1175P
最低購人额
11万75009
2291
七特
食",2291,2291.T,福留ハム,食料品,True
301.png,301,"株伍指标
予想PER
（倍）
<25.2>
23.7
(26.2>
13.8
实PER
高值平均
11.1
安值平均
8.4
PBR
0-65
株福(2/26)
8
2396
最低購人额
23万96009
壳速中特
2292
食
底
6转6",2292,2292.T,Ｓ Ｆｏｏｄｓ,食料品,True
302.png,302,"株伍指标
海正格
予想PER
（倍）
<25.3>
<26.3>
68.6
实PER
高值平均
56.7
安值平均
49.1
PBR
1.63
株倡(2/26)
3005F
千体
最低購人额
30万500P9
可
他速B特
2293
食
里",2293,2293.T,滝沢ハム,食料品,True
303.png,303,"株伍指标
予想PER
（倍）
<25.4>
25.1
<26.4>
23.0
实PER
高值平均
21.0
安值平均
15.7
PBR
1.89
株倡(2/26)
2
2876
中罐
最低購人额
28万76009
2294
食",2294,2294.T,柿安本店,食料品,True
304.png,304,"株伍指标
予想PER
（倍）
<25.3>
16.1
(26.3>
14.0
实PER
高值平均
13.4
安值平均
11.0
PBR
0.73
2
株幅(2/26)
3690m
最低購人额
36万9000P
2296
食
復",2296,2296.T,伊藤ハム米久ホールディングス,食料品,True
305.png,305,"株伍指标
予想PER
（倍）
<25.2>
15.4
<26.2>
15.4
实PER
高值平均
28.3
安值平均
19.9
PBR
1.27
株倡(2/26)
5
万补
525F
最低購人额
5万2500F
他单束特
2300
3独左色",2300,2300.T,きょくとう,サービス業,True
306.png,306,"株伍指标
予想PER
（倍）
<25.10>
12.1
<26.10>
11.1
实PER
高值平均
14.9
安值平均
9.2
PBR
1.92
株（2/26）
6
2024m
最低購人额
20万2400m
R
2301",2301,2301.T,学情,サービス業,True
307.png,307,"株伍指标
予想PER
（倍）
<25.5>
16.9
<26.5>
16.1
实PER
高值平均
25.7
安值平均
16.0
PBR
2.63
株倡(2/26)
2199m
CIUA
最低購人额
21万99009
2303
下单货特
情",2303,2303.T,ドーン,情報・通信業,True
308.png,308,"株伍指标
予想PER
（倍）
<25.9>
7.7
<26.9>
8°9
实PER
高值平均
18.0
安值平均
7.1
PBR
1.62
2
株福（2/26)
8859
最低購人额
8万8500F
2304
升",2304,2304.T,ＣＳＳホールディングス,サービス業,True
309.png,309,"株伍指标
予想PER
（倍）
<25.2>
31.2
(26.2>
26.8
实PER
高值平均
21.3
安值平均
17.9
PBR
1.15
株（2/26）
6
2021A
最低購人额
20万2100m
速成特
2305
支人佰",2305,2305.T,スタジオアリス,サービス業,True
310.png,310,"株伍指标
予想PER
（倍）
<25.3>
13.7
<26.3>
13.2
实PER
高值平均
26.7
安值平均
10.6
PBR
2.91
株倡(2/26)
1168m
最低購人额
11万68009
罗速向特
2307
情",2307,2307.T,クロスキャット,情報・通信業,True
311.png,311,"株伍指标
E格
予想PER
（倍）
<25.12>
14.1
<26.12>
12.4
实PER
高值平均
28.8
安值平均
18.3
PBR
1-36
株倡(2/26)
3
708m
最低購人额
7万800F
2311",2311,2311.T,エプコ,サービス業,True
312.png,312,"株伍指标
海正格
予想PER
（倍）
<25.10>
11.6
<26.10>
25.7
实PER
高宿平均
安值平均
PBR
4.85
株幅(2/26)
59
最低購人额
5900P9
2315
情",2315,2315.T,ＣＡＩＣＡ ＤＩＧＩＴＡＬ,情報・通信業,True
313.png,313,"株伍指标
予想PER
（倍）
<25.3>
15.1
<26.3>
13.3
实PER
高值平均
27.8
安值平均
16.4
PBR
4.02
株倡(2/26)
3
338m
最低購人额
3万3800F
么速次特
2317
情
永又结世色",2317,2317.T,システナ,情報・通信業,True
314.png,314,"140
株伍指标
予想PER
（倍）
<25.9>
6.7
<26.9>
6.3
实PER
高值平均
7.6
安值平均
6.4
PBR
0.78
株幅(2/26)
8329
最低購人额
8万3200P9
2
231A
亏速の特
建",,,,,False
315.png,315,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
161.3
实PER
高宿平均
安值平均
PBR
29.93
株倡(2/26)
3
129m
最低購人额
1万2900F
速之特
2321
情",2321,2321.T,ソフトフロントホールディングス,情報・通信業,True
316.png,316,"株伍指标
海正格
予想PER
（倍）
<25.3>
23.4
(26.3>
21.8
实PER
高值平均
57.4
安值平均
19.8
PBR
3-62
株福(2/26)
436m
最低購人额
4万3600F
2323
促特
情",2323,2323.T,ｆｏｎｆｕｎ,情報・通信業,True
317.png,317,"4680
株伍指标
予想PER
（倍）
<25.12>
19.8
(26.12>
18.6
实PER
高值平均
16.0
安值平均
10.9
PBR
1.59
株倡(2/26)
2
4360m
最低購人额
43万6000F
2325",2325,2325.T,ＮＪＳ,サービス業,True
318.png,318,"株伍指标
予想PER
（倍）
<25.3>
26.2
(26.3>
22.0
实PER
高值平均
36.6
安值平均
20.9
PBR
5-05
株倡(2/26)
5
6140m
最低購人额
61万4000m
2326
10球
特
情",2326,2326.T,デジタルアーツ,情報・通信業,True
319.png,319,"44086ER
株伍指标
予想PER
（倍）
<25.3>
26.4
<26.3>
24.7
实PER
高值平均
18.4
安值平均
13.4
PBR
2.83
株倡(2/26)
3930m
CIEE
最低購人额
39万3000P
2327
情",2327,2327.T,日鉄ソリューションズ,情報・通信業,True
320.png,320,"株伍指标
海正格
予想PER
（倍）
<25.3>
11.8
(26.3>
26.9
实PER
高值平均
11.1
安值平均
8.6
PBR
1.13
株倡(2/26)
645F
最低購人额
6万4500P
2329
情",2329,2329.T,東北新社,情報・通信業,True
321.png,321,"株伍指标
予想PER
（倍）
<25.12>
60.7
<26.12>
42.5
实PER
高值平均
安值平均
PBR
2.90
株倡(2/26)
170F
最低購人额
1万7000F
2330
情",2330,2330.T,フォーサイド,情報・通信業,True
322.png,322,"株伍指标
予想PER
（倍）
<25.3>
18.9
(26.3>
18.1
实PER
高值平均
17.7
安值平均
13.7
PBR
1.52
株倡(2/26)
2
1073m
最低購人额
10万73009
2331",2331,2331.T,ＡＬＳＯＫ,サービス業,True
