image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1221.png,1221,"株伍指标
予想PER
（倍）
<25.3>
16.6
<26.3>
9.1
实PER
高值平均
19.1
安值平均
9.5
PBR
0-54
株倡(2/26)
14302
15399
十万件
最低購人额
15万39009
4125
化",4125,4125.T,三和油化工業,化学,True
1222.png,1222,"株伍指标
予想PER
（倍）
<25.12>
19.4
(26.12>
18.9
实PER
高值平均
28.6
安值平均
20.4
PBR
1.30
株倡(2/26)
8
2108m
最低購人额
21万800F
4151
医",4151,4151.T,協和キリン,医薬品,True
1223.png,1223,"株伍指标
予想PER
（倍）
<25.9>
119.0
<26.9>
6'86
实PER
高值平均
安值平均
PBR
16.70
株倡(2/26)
1464m
最低購人额
14万6400m
才特
4165
情",4165,4165.T,プレイド,情報・通信業,True
1224.png,1224,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
实PER
高值平均
54.6
安值平均
24.9
PBR
1.98
株倡(2/26)
2
604m
最低購人额
6万400
4166
情",4166,4166.T,かっこ,情報・通信業,True
1225.png,1225,"株伍指标
予想PER
（倍）
<25.3>
31.5
(26.3>
24.9
实PER
高值平均
322.9
安值平均
100.2
PBR
1.63
株倡(2/26)
394m
最低購人额
3万9400F
速d特
4167
情
适V色",4167,4167.T,ココペリ,情報・通信業,True
1226.png,1226,"株伍指标
予想PER
（倍）
<25.12>
11.6
<26.12>
9.1
实PER
高值平均
安值平均
PBR
4.55
株倡(2/26)
740m
最低購人额
7万4000F
单7特
4168
情
独卜色",4168,4168.T,ヤプリ,情報・通信業,True
1227.png,1227,"株伍指标
海正格
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
12.57
株倡(2/26)
2
343m
最低購人额
3万4300F
与速他特
4169
情",4169,4169.T,ＥＮＥＣＨＡＮＧＥ,情報・通信業,True
1228.png,1228,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
实PER
高宿平均
安值平均
PBR
0.95
株倡(2/26)
2
166m
最低購人额
1万6600m
速D特
4170
情
自精X色",4170,4170.T,Ｋａｉｚｅｎ Ｐｌａｔｆｏｒｍ,情報・通信業,True
1229.png,1229,"株伍指标
予想PER
（倍）
<25.12>
11.4
(26.12>
10.8
实PER
高值平均
14.9
安值平均
9.4
PBR
1.53
株倡(2/26)
2
1274m
最低購人额
12万74009
4171
情",4171,4171.T,グローバルインフォメーション,情報・通信業,True
1230.png,1230,"株伍指标
予想PER
（倍）
<25.9>
11.3
<26.9>
10.5
实PER
高值平均
18.8
安值平均
10.8
PBR
1.16
株倡(2/26)
8
2081用
最低購人额
20万8100m
单日特
4172
情",4172,4172.T,東和ハイシステム,情報・通信業,True
1231.png,1231,"株伍指标
予想PER
（倍）
<25.2>
25.0
<26.2>
11.3
实PER
高值平均
37.9
安值平均
17.5
PBR
1.81
株倡(2/26)
297.5
315F
最低購人额
3万1500F
单事特
4173
情
钟质色",,,,,False
1232.png,1232,"株伍指标
海正格
予想PER
（倍）
<25.1>
29.5
<26.1>
8.5
实PER
高值平均
44.6
安值平均
13.6
PBR
1.44
株倡(2/26)
3
807A
最低購人额
8万700P
4174
情",4174,4174.T,アピリッツ,情報・通信業,True
1233.png,1233,"株伍指标
予想PER
（倍）
<25.1>
76.1
<26.1>
12.7
实PER
高值平均
55.6
安值平均
10.7
PBR
1.48
株倡(2/26)
3
15样
1385F
最低購人额
13万85009
4175
情",4175,4175.T,ｃｏｌｙ,情報・通信業,True
1234.png,1234,"株伍指标
予想PER
（倍）
<25.8>
50.8
<26.8>
30.9
实PER
高宿平均
安值平均
PBR
3-13
株倡(2/26)
2
300F
最低購人额
3万月
4176
情
E",4176,4176.T,ココナラ,情報・通信業,True
1235.png,1235,"株伍指标
予想PER
（倍）
<25.3>
10.5
(26.3>
8.1
实PER
高值平均
124.6
安值平均
34.1
PBR
3-55
株倡(2/26)
2
1083m
最低購人额
10万8300m
f速企特
4177
情
e精质色",4177,4177.T,ｉ‐ｐｌｕｇ,情報・通信業,True
1236.png,1236,"株伍指标
予想PER
（倍）
<25.12>
14.3
(26.12>
11.0
实PER
高值平均
82.7
安值平均
44.0
PBR
1.67
株倡(2/26)
2
705F
最低購人额
7万500P
4178
情",4178,4178.T,Ｓｈａｒｉｎｇ Ｉｎｎｏｖａｔｉｏｎｓ,情報・通信業,True
1237.png,1237,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
225.3
实PER
高值平均
安值平均
PBR
16-87
株幅(2/26)
428m
最低購人额
4万2800F
4179
单力特
情",4179,4179.T,ジーネクスト,情報・通信業,True
1238.png,1238,"株伍指标
予想PER
（倍）
<25.12>
44.6
<26.12>
29.6
实PER
高值平均
220.8
安值平均
117.5
PBR
4.65
株倡(2/26)
1570F
最低購人额
15万7000m
4180
情",4180,4180.T,Ａｐｐｉｅｒ Ｇｒｏｕｐ,情報・通信業,True
1239.png,1239,"株伍指标
予想PER
（倍）
<25.3>
9.3
<26.3>
8.3
实PER
高值平均
11.9
安值平均
8.4
PBR
0-67
株倡(2/26)
2294.5F
CIER
最低購人额
22万94509
4182
特
化",4182,4182.T,三菱瓦斯化学,化学,True
1240.png,1240,"株伍指标
G正K
予想PER
（倍）
<25.3>
11.1
(26.3>
9.0
实PER
高值平均
10.9
安值平均
7.7
PBR
0.72
株福(2/26)
10
十万排
3330m
最低購人额
33万3000P
4183
特
化",4183,4183.T,三井化学,化学,True
1241.png,1241,"株伍指标
予想PER
（倍）
<25.12>
17.9
<26.12>
15.7
实PER
高值平均
24.7
安值平均
15.1
PBR
2.20
株倡(2/26)
36839
最低購人额
36万8300P
学速飞特
4186
化
精世色",4186,4186.T,東京応化工業,化学,True
1242.png,1242,"株伍指标
予想PER
（倍）
<25.11>
14.9
<26.11>
14.3
实PER
高值平均
19.7
安值平均
11.3
PBR
1.19
株倡(2/26)
2561A
最低購人额
25万6100F
4187
学迎特
化",4187,4187.T,大阪有機化学工業,化学,True
1243.png,1243,"株伍指标
予想PER
（倍）
<25.3>
19.6
(26.3>
7.4
实PER
高值平均
10.8
安值平均
8.2
PBR
0-60
株倡(2/26)
758.1F
最低購人额
7万58109
4188
龙特
化",4188,4188.T,三菱ケミカルグループ,化学,True
1244.png,1244,"株伍指标
予想PER
（倍）
<25.12>
9.0
<26.12>
7.8
实PER
高值平均
13.7
安值平均
10.1
PBR
1.31
株倡(2/26)
24429
十万体
最低購人额
24万4200F
4189
化",4189,4189.T,ＫＨネオケム,化学,True
1245.png,1245,"株伍指标
予想PER
（倍）
<25.12>
1533
<26.12>
54.1
实PER
高值平均
安值平均
PBR
6.14
株倡(2/26)
3.0-2
460F
最低購人额
4万6000F
速E特
4192
情
R
色",4192,4192.T,スパイダープラス,情報・通信業,True
1246.png,1246,"株伍指标
海正格
予想PER
（倍）
<25.3>
19.9
<26.3>
18.3
实PER
高值平均
32.4
安值平均
14.3
PBR
3-86
株倡(2/26)
3
2830m
最低購人额
28万3000F
特
4193
情",4193,4193.T,ファブリカホールディングス,情報・通信業,True
1247.png,1247,"株伍指标
予想PER
（倍）
<25.7>
21.5
<26.7>
18.9
实PER
高值平均
48.9
安值平均
25.8
PBR
5.27
株倡(2/26)
73129
最低購人额
73万12009
0速1特
4194
情
几特手色",4194,4194.T,ビジョナル,情報・通信業,True
1248.png,1248,"株伍指标
予想PER
（倍）
<25.9>
37.8
<26.9>
15.5
实PER
高值平均
24.3
安值平均
11.2
PBR
3-31
株倡(2/26)
2
1061月
最低購人额
10万6100m
4196
情",4196,4196.T,ネオマーケティング,情報・通信業,True
1249.png,1249,"株伍指标
予想PER
（倍）
<25.11>
9.3
(26.11>
8.2
实PER
高值平均
10.6
安值平均
6.2
PBR
1.89
株（2/26）
2
1下样
2408m
最低購人额
24万800F
单久特
4197
情
钟亏色",4197,4197.T,アスマーク,情報・通信業,True
1250.png,1250,"株伍指标
予想PER
（倍）
<25.5>
16.5
<26.5>
11.0
实PER
高值平均
30.4
安值平均
11.6
PBR
2.44
株倡(2/26)
994m9
最低購人额
9万9400P
4198
情
3",4198,4198.T,テンダ,情報・通信業,True
1251.png,1251,"株伍指标
予想PER
（倍）
<25.8>
16.3
<26-8>
10.9
实PER
高值平均
52.1
安值平均
20.5
PBR
3-22
株倡(2/26)
686-3
831月
最低購人额
8万3100F
外单工特
4199
情",4199,4199.T,ワンダープラネット,情報・通信業,True
1252.png,1252,"株伍指标
予想PER
（倍）
<25.3>
6.7
(26.3>
5.8
实PER
高值平均
8.2
安值平均
5.9
PBR
0.91
株倡(2/26)
2
1293m
最低購人额
12万93009
4202
工卜速特
化",4202,4202.T,ダイセル,化学,True
1253.png,1253,"株伍指标
作正长
予想PER
（倍）
<25.3>
17.1
(26.3>
11.5
实PER
高值平均
15.9
安值平均
9.9
PBR
1.01
株倡(2/26)
2
34129
最低購人额
34万1200F
罗速飞特
4203
化
吉世色",4203,4203.T,住友ベークライト,化学,True
1254.png,1254,"2810
株伍指标
予想PER
（倍）
<25.3>
13.3
(26.3>
13.8
实PER
高值平均
17.1
安值平均
13.2
PBR
1.30
株倡(2/26)
2
2550.5P
最低購人额
25万5050F9
4204
化",4204,4204.T,積水化学工業,化学,True
1255.png,1255,"株伍指标
予想PER
（倍）
<25.3>
12.0
<26.3>
11.6
实PER
高值平均
20.6
安值平均
15.8
PBR
0-83
株倡(2/26)
1464.5m
最低購人额
14万64509
4205
化",4205,4205.T,日本ゼオン,化学,True
1256.png,1256,"株伍指标
予想PER
（倍）
<25.3>
12.8
(26.3>
12.0
实PER
高值平均
19.6
安值平均
14.6
PBR
1.25
株倡(2/26)
3298
CLER
最低購人额
32万9800用
48速龙特
4206
化",4206,4206.T,アイカ工業,化学,True
1257.png,1257,"株伍指标
海正校
予想PER
（倍）
<25.3>
(26.3>
9.5
实PER
高值平均
9.6
安值平均
7.1
PBR
0-56
株福(2/26)
10
十万排
2242.5P
最低購人额
22万42509
21速办特
4208
化
不底",4208,4208.T,ＵＢＥ,化学,True
1258.png,1258,"株伍指标
予想PER
（倍）
<25.3>
15.7
(26.3>
13.4
实PER
高值平均
15.4
安值平均
11.4
PBR
0-62
株福(2/26)
7
1855m
万律
最低購人额
18万55009
4212
化",4212,4212.T,積水樹脂,化学,True
1259.png,1259,"株伍指标
予想PER
（倍）
<25.3>
9.9
(26.3>
8.7
实PER
高值平均
8.1
安值平均
4.7
PBR
86'0
株倡(2/26)
3
38559
最低購人额
38万55009
4216
理速材特
化
精电色",4216,4216.T,旭有機材,化学,True
1260.png,1260,"株伍指标
予想PER
（倍）
<25.3>
18.5
(26.3>
17.7
实PER
高值平均
23.5
安值平均
18.9
PBR
0-95
株倡(2/26)
3
2004m
最低購人额
20万400F
速o特
4218
化",4218,4218.T,ニチバン,化学,True
1261.png,1261,"31
株伍指标
予想PER
（倍）
<25.3>
7.9
(26.3>
9.4
实PER
高值平均
9.3
安值平均
5.7
PBR
98-0
株倡(2/26)
3
1055m
最低購人额
10万5500m
4220
化",4220,4220.T,リケンテクノス,化学,True
1262.png,1262,"株伍指标
海正格
予想PER
（倍）
<25.12>
9.2
(26.12>
88
实PER
高值平均
0'8
安值平均
5.5
PBR
0-66
株倡(2/26)
3505P
最低購人额
35万500P9
16速人特
4221
花",4221,4221.T,大倉工業,化学,True
1263.png,1263,"株伍指标
海正格
予想PER
（倍）
<25.3>
<26.3>
17.0
实PER
高值平均
21.1
安值平均
10.4
PBR
1.71
株福(2/26)
438m
最低購人额
4万3800F
4222
化",4222,4222.T,児玉化学工業,化学,True
1264.png,1264,"株伍指标
海正格
予想PER
（倍）
<25.3>
144.4
(26.3>
10.7
实PER
高值平均
11.0
安值平均
8.7
PBR
0-37
株倡(2/26)
2
1560F
最低購人额
15万6000F
4224
化",4224,4224.T,ロンシール工業,化学,True
1265.png,1265,"株伍指标
海正格
予想PER
（倍）
<25.3>
36.9
(26.3>
40.8
实PER
高值平均
33.5
安值平均
26.7
PBR
0-29
339
株倡(2/26)
351F
最低購人额
3万5100F
4228
下逆大特
化",4228,4228.T,積水化成品工業,化学,True
1266.png,1266,"株伍指标
海正格
予想PER
（倍）
<25.3>
10.5
(26.3>
9.7
实PER
高值平均
14.2
安值平均
9.6
PBR
0-36
株福(2/26)
万体
2685
最低購人额
26万8500F
4229
化",4229,4229.T,群栄化学工業,化学,True
1267.png,1267,"株伍指标
予想PER
（倍）
<25.3>
8.7
<26.3>
8.4
实PER
高值平均
10.3
安值平均
7.3
PBR
0-35
株倡(2/26)
719m
最低購人额
7万1900F
4231
特
花",4231,4231.T,タイガースポリマー,化学,True
1268.png,1268,"株伍指标
予想PER
（倍）
<25.3>
15.1
<26.3>
18.6
实PER
高值平均
安值平均
PBR
0.28
株倡(2/26)
3
5789
最低購人额
5万7800F
4234
化
改",4234,4234.T,サンエー化研,化学,True
1269.png,1269,"株伍指标
正餐
予想PER
（倍）
<25.12>
8.5
<26.12>
7.5
实PER
高值平均
20.7
安值平均
8.5
PBR
0-84
株倡(2/26)
G608
LK
最低購人额
G00698
4235
化",4235,4235.T,ウルトラファブリックス・ホールディングス,化学,True
1270.png,1270,"株伍指标
予想PER
（倍）
<25.3>
35.2
(26.3>
52.9
实PER
高值平均
22.7
安值平均
15.9
PBR
1.06
株倡(2/26)
8
370m
最低購人额
3万7000F
4237
住迎用特
化",4237,4237.T,フジプレアム,化学,True
1271.png,1271,"株伍指标
予想PER
（倍）
<25.1>
11.9
<26.1>
14.4
实PER
高值平均
14.0
安值平均
88
PBR
0-53
株倡(2/26)
1293m
十万件
最低購人额
12万93009
4238
海速办特
化",4238,4238.T,ミライアル,化学,True
1272.png,1272,"株伍指标
予想PER
（倍）
<25.3>
24.2
(26.3>
19.2
实PER
高值平均
50.9
安值平均
33.1
PBR
0.91
株倡(2/26)
254m
最低購人额
2万5400F
4240
化",4240,4240.T,クラスターテクノロジー,化学,True
1273.png,1273,"株伍指标
予想PER
（倍）
<25.3>
8'96
(26.3>
31.7
实PER
高值平均
26.2
安值平均
14.9
PBR
1.10
株倡(2/26)
351-5
431月
最低購人额
4万3100m
速之特
4241
花
结文色",4241,4241.T,アテクト,化学,True
1274.png,1274,"株伍指标
予想PER
（倍）
<25.3>
9.3
(26.3>
7.8
实PER
高值平均
6.2
安值平均
4.3
PBR
0.29
株幅(2/26)
9
万补
1400F
最低購人额
14万内
速！特
4242
化
精力色",4242,4242.T,タカギセイコー,化学,True
1275.png,1275,"株伍指标
予想PER
（倍）
<25.9>
9.5
<26.9>
9.0
实PER
高值平均
13.1
安值平均
8.3
PBR
0-39
株倡（2/25）
7
740m
确
最低購人额
7万4000P
生速夕特
4243
化
色",4243,4243.T,ニックス,化学,True
1276.png,1276,"株伍指标
海正格
予想PER
（倍）
<25.12>
13.8
<26.12>
12.6
实PER
高值平均
33.9
安值平均
25.9
PBR
0-95
株倡(2/26)
677A
最低購人额
6万7700F
4245
化
微",4245,4245.T,ダイキアクシス,化学,True
1277.png,1277,"株伍指标
予想PER
（倍）
<25.3>
7.6
<26.3>
6.8
实PER
高值平均
53.9
安值平均
35.6
PBR
0-53
株倡(2/26)
609F
十万样
最低購人额
6万900P
4246
化",4246,4246.T,ダイキョーニシカワ,化学,True
1278.png,1278,"株伍指标
予想PER
（倍）
<25.3>
22.0
(26.3>
16.8
实PER
高值平均
15.0
安值平均
11.8
PBR
0-56
株倡(2/26)
6
1208m
最低購人额
12万800P9
械速材特
4247
化",4247,4247.T,ポバール興業,化学,True
1279.png,1279,"有正格
株伍指标
予想PER
（倍）
<25.12>
13.3
<26.12>
10.1
实PER
高值平均
27.4
安值平均
22.9
PBR
0-84
株幅(2/26)
815F
CIEH
最低購人额
8万1500P9
4248
化",4248,4248.T,竹本容器,化学,True
1280.png,1280,"株伍指标
予想PER
（倍）
<25.3>
26.0
<26.3>
9.5
实PER
高值平均
18.9
安值平均
14.1
PBR
0-38
株倡(2/26)
5
1950m
1万件
最低購人额
19万5000m
4249
化
底",4249,4249.T,森六,化学,True
1281.png,1281,"株伍指标
予想PER
（倍）
<25.11>
17.5
(26.11>
10.0
实PER
高值平均
22.7
安值平均
13.2
PBR
1.51
株倡(2/13）
1009m
最低購人额
1
0
10万900P
4250
化",,,,,False
1282.png,1282,"株伍指标
予想PER
（倍）
<25.12>
9.1
<26.12>
7.4
实PER
高值平均
13.8
安值平均
7.4
PBR
1.03
株倡(2/26)
1230m
最低購人额
12万3000F
4251
花",4251,4251.T,恵和,化学,True
1283.png,1283,"株伍指标
予想PER
（倍）
<25.12>
(26.12>
15.9
实PER
高宿平均
安值平均
PBR
4.48
株倡(2/26)
7629
最低購人额
7万6200F
4255
情",4255,4255.T,ＴＨＥＣＯＯ,情報・通信業,True
1284.png,1284,"株伍指标
予想PER
（倍）
<25.3>
102.6
(26.3>
42.0
实PER
高值平均
115.7
安值平均
57.9
PBR
2.12
株倡(2/26)
10
1190m
万体
最低購人额
11万9000m
速人特
4256
情
结克色",4256,4256.T,サインド,情報・通信業,True
1285.png,1285,"3880
株伍指标
予想PER
（倍）
<25.12>
31.7
(26.12>
27.2
实PER
高值平均
35.0
安值平均
15.6
PBR
6-39
株倡(2/26)
2
3290m
最低購人额
32万9000用
夕速特
4258
情
城
七结卜色",4258,4258.T,網屋,情報・通信業,True
1286.png,1286,"株伍指标
予想PER
（倍）
<25.3>
586.7
<26.3>
0'69
实PER
高值平均
安值平均
PBR
6-51
株倡(2/26)
3529
最低購人额
3万5200F
4259
夕速营特
情
结定色",4259,4259.T,エクサウィザーズ,情報・通信業,True
1287.png,1287,"株伍指标
予想PER
（倍）
<25.9>
40.4
<26.9>
32.9
实PER
高值平均
94.6
安值平均
48.6
PBR
2.32
株福（2/26)
382-5
十样
460F
最低購人额
4万6000m
4260
证用特
情",4260,4260.T,ハイブリッドテクノロジーズ,情報・通信業,True
1288.png,1288,"株伍指标
予想PER
（倍）
<25.12>
10.6
(26.12>
9.2
实PER
高值平均
30.9
安值平均
10.3
PBR
2.19
株倡(2/26)
2
2507F
最低購人额
25万700P
速夕特
4261
情
结下色",4261,4261.T,アジアクエスト,情報・通信業,True
1289.png,1289,"株伍指标
予想PER
（倍）
<25.3>
12.8
<26.3>
11.1
实PER
高值平均
17.8
安值平均
10.5
PBR
1.38
株倡(2/26)
2
1205F
器线
最低購人额
12万500P9
4262
情
金增",4262,4262.T,ニフティライフスタイル,情報・通信業,True
1290.png,1290,"株伍指标
予想PER
（倍）
<25.6>
<26.6>
实PER
高宿平均
安值平均
PBR
2.34
株倡(2/26)
2
598m
最低購人额
5万9800F
卜单等特
4263
情",4263,4263.T,サスメド,情報・通信業,True
1291.png,1291,"株伍指标
予想PER
（倍）
<25.12>
34.8
<26.12>
20.5
实PER
高值平均
86.7
安值平均
20.2
PBR
6-85
株倡(2/26)
1837P
wa15
最低購人额
18万37009
夕亏连A特
4264
情",4264,4264.T,セキュア,情報・通信業,True
1292.png,1292,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
1.69
株倡(2/26)
252-1
255F
最低購人额
2万5500F
4265
情",4265,4265.T,Ｉｎｓｔｉｔｕｔｉｏｎ ｆｏｒ ａ Ｇｌｏｂａｌ Ｓｏｃｉｅｔｙ,情報・通信業,True
1293.png,1293,"株伍指标
予想PER
（倍）
<25.1>
37.6
<26.1>
30.1
实PER
高值平均
56.5
安值平均
23.4
PBR
66-8
株倡(2/26)
2
15229
最低購人额
15万22009
4267
情",,,,,False
1294.png,1294,"株伍指标
予想PER
（倍）
<25.2>
12.4
<26.2>
10.0
实PER
高值平均
40.5
安值平均
19.8
PBR
2.50
株倡(2/26)
2787A
最低購人额
27万8700P
10单亏特
4270
情",4270,4270.T,ＢｅｅＸ,情報・通信業,True
1295.png,1295,"株伍指标
予想PER
（倍）
<25.3>
12.1
<26.3>
11.7
实PER
高值平均
28.3
安值平均
22.7
PBR
08-0
株(2/26)
9
1338.5P
最低購人额
13万38509
4272
化",4272,4272.T,日本化薬,化学,True
1296.png,1296,"株伍指标
予想PER
（倍）
<25.3>
13.8
(26.3>
14.8
实PER
高值平均
55.2
安值平均
32.1
PBR
1.27
株倡(2/26)
1037F
最低購人额
10万3700P
4274
化",4274,4274.T,細谷火工,化学,True
1297.png,1297,"株伍指标
予想PER
（倍）
<25.3>
9.0
(26.3>
8.9
实PER
高值平均
9.6
安值平均
6.2
PBR
0-67
株倡(2/26)
10729
CIER
最低購人额
10万7200m
4275
少特
化",4275,4275.T,カーリット,化学,True
1298.png,1298,"株伍指标
予想PER
（倍）
<25.12>
11.7
(26.12>
8.2
实PER
高值平均
17.7
安值平均
12.3
PBR
1.07
株倡(2/26)
2
3389
最低購人额
3万3800F
4284
特
情",4284,4284.T,ソルクシーズ,情報・通信業,True
1299.png,1299,"株伍指标
予想PER
（倍）
<25.12>
15.7
(26.12>
12.6
实PER
高值平均
55.8
安值平均
25.4
PBR
1.21
株幅(2/26)
807A
十万样
LK
最低購人额
8万700P
4286",4286,4286.T,ＣＬホールディングス,サービス業,True
1300.png,1300,"株伍指标
予想PER
（倍）
<25.1>
11.6
<26.1>
10.2
实PER
高值平均
19.9
安值平均
13.9
PBR
1.17
株倡(2/26)
2
345F
最低購人额
3万4500F
4287
特
情",4287,4287.T,ジャストプランニング,情報・通信業,True
1301.png,1301,"株伍指标
予想PER
（倍）
<25.3>
(26.3>
29.6
实PER
高值平均
66.6
安值平均
32.0
PBR
3-63
株倡(2/26)
5
541
最低購人额
5万4100F
4288
情",4288,4288.T,アズジェント,情報・通信業,True
1302.png,1302,"株伍指标
予想PER
（倍）
<25.3>
16.2
<26.3>
14.9
实PER
高值平均
19.7
安值平均
14.8
PBR
1.96
株倡(2/26)
704m
最低購人额
7万400F
4290
散特
H",4290,4290.T,プレステージ・インターナショナル,サービス業,True
1303.png,1303,"株伍指标
予想PER
（倍）
<25.12>
19.0
(26.12>
16.0
实PER
高值平均
22.9
安值平均
12.8
PBR
1.03
株倡(2/26)
5
3489
最低購人额
3万4800F
4293
特",4293,4293.T,セプテーニ・ホールディングス,サービス業,True
1304.png,1304,"2173栋EK
株伍指标
予想PER
（倍）
<25.3>
15.6
(26.3>
14.8
实PER
高值平均
11.2
安值平均
7.7
PBR
1.78
株倡(2/26)
2
2165F
最低購人额
21万65009
4298
认特
H",2173,2173.T,博展,サービス業,True
1305.png,1305,"株伍指标
海正餐
予想PER
（倍）
<25.3>
12.1
(26.3>
11.2
实PER
高值平均
13.9
安值平均
11.1
PBR
1.38
株倡(2/26)
2
1354m
最低購人额
13万54009
速I特
4299
情
又结下色",4299,4299.T,ハイマックス,情報・通信業,True
1306.png,1306,"株伍指标
予想PER
（倍）
<25.3>
71.6
(26.3>
25.1
实PER
高值平均
43.3
安值平均
32.4
PBR
0.75
株倡(2/26)
1510m
最低購人额
15万1000F
4301",4301,4301.T,アミューズ,サービス業,True
1307.png,1307,"株伍指标
海正格
予想PER
（倍）
<25.3>
12.6
(26.3>
19.6
实PER
高值平均
21.2
安值平均
13.7
PBR
3-05
株福(2/26)
19389
最低購人额
19万3800m
4304
情",1938,1938.T,日本リーテック,建設業,True
1308.png,1308,"5565
株伍指标
海正校
予想PER
（倍）
<25.3>
32.7
(26.3>
30.3
实PER
高值平均
36.5
安值平均
23.4
PBR
7.10
株倡(2/26)
5254m
CIER
最低購人额
52万5400P9
工速用特
4307
情
特色",4307,4307.T,野村総合研究所,情報・通信業,True
1309.png,1309,"株伍指标
予想PER
（倍）
<25.3>
20.3
(26.3>
19.2
实PER
高值平均
43.0
安值平均
18.2
PBR
0-96
株福（2/26)
408m
最低購人额
4万800F
下特
4308
情",4308,4308.T,Ｊストリーム,情報・通信業,True
1310.png,1310,"4100
株伍指标
予想PER
（倍）
<25.3>
228.4
(26.3>
98.1
实PER
高值平均
安值平均
PBR
2.63
株倡(2/26)
3905P
最低購人额
39万500P9
4310
H
特",4310,4310.T,ドリームインキュベータ,サービス業,True
1311.png,1311,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高值平均
安值平均
PBR
3-51
株倡(2/26)
3589
十万件
最低購人额
3万5800F
4316
情",4316,4316.T,ビーマップ,情報・通信業,True
