image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3194.png,3194,"株指標
予想PER
(倍)
<23.3>
21.9
<24.3>
20.5
实續PER
高值平均
34.4
安值平均
21.1
PBR
0.68
株佃(11/28)
2
十万株
1058月
信用残
最低購人
10万5800月
155連分特
8131
卸
差
結主色",8131,8131.T,ミツウロコグループホールディングス,卸売業,True
3195.png,3195,"株指標
4125修正後
予想PER
(倍)
<23.3>
14.6
<24.3>
24.9
实續PER
高值平均
15.0
安值平均
10.5
PBR
0.78
株佃(11/28)
6
万株
3870月
1
信用残
最低購人
38万7000月
高
6丰連中特
8132
卸
及横
結建色",8132,8132.T,シナネンホールディングス,卸売業,True
3196.png,3196,"株指標
予想PER
(倍)
<23.3>
9.0
<24.3>
8.7
实續PER
高值平均
9.9
安值平均
7.3
PBR
0.79
株佃(11/28)
2
十万株
1041月
信用残
最低購人
10万4100月
連L特
8133
卸
79
結P色",8133,8133.T,伊藤忠エネクス,卸売業,True
3197.png,3197,"株指標
予想PER
(倍)
7.1
<23.3>
<24.3>
6.5
实續PER
高值平均
29.0
安值平均
16.4
PBR
0.42
株佃(11/28)
5
十万株
255月
信用残
最低購人
2万5500月
周，
連店特
8135
卸
荒增
結色",8135,8135.T,ゼット,卸売業,True
3198.png,3198,"株指標
予想PER
(倍)
<23.3>
86.0
<24.3>
55.6
实續PER
高值平均
安值平均
PBR
7.20
株佃(11/28)
2
百万株
4480月
信用残
最低購人
44万8000月
呆一
卜連販特
8136
卸
86結壳色",8136,8136.T,サンリオ,卸売業,True
3199.png,3199,"株指標
予想PER
(倍)
5.2
<23.3>
<24.3>
5.0
实續PER
高值平均
11.0
安值平均
6.5
PBR
0.58
株佃(11/28)
十万株
1557月
信用残
最低購人
15万5700用
海連機特
8137
卸
尊最
外結械色",8137,8137.T,サンワテクノス,卸売業,True
3200.png,3200,"株指標
修正後
予想PER
(倍)
<23.3>
18.2
<24.3>
18.2
实續PER
高值平均
217.0
安值平均
165.9
PBR
0.47
株佃(11/28)
2
万株
3280月
信用残
最低購人
32万8000用
連盤特
8138
卸
統
結",8138,8138.T,三京化成,卸売業,True
3201.png,3201,"株指標
1781
予想PER
(倍)
<23.3>
301.8
<24.3>
54.4
实續PER
高值平均
52.5
安值平均
15.6
PBR
1.28
株佃(11/28)
2
百万株
996月
信用残
最低購人
9万9600月
0連百特
8139
卸
洁貨色",8139,8139.T,ナガホリ,卸売業,True
3202.png,3202,"株指標
予想PER
(倍)
7.9
<23.3>
<24.3>
7.4
实續PER
高值平均
28.5
安值平均
18.9
PBR
0.66
株佃(11/28)
2
十万株
2843F
信用残
最低購人
28万4300用
海連体特
8140
卸
外結色",,,,,False
3203.png,3203,"株指標
1189修正後
予想PER
(倍)
<23.3>
8.7
<24.3>
8.4
实續PER
高值平均
23.6
安值平均
16.3
PBR
0.76
株佃(11/28)
十万株
1169月
信用残
最低購人
11万6900月
他連品特
8141
卸
絶
3結色",8141,8141.T,新光商事,卸売業,True
