image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1751.png,1751,"株指標
1535修正後
予想PER
(倍)
<23.3>
7.9
<24.3>
7.6
实續PER
高值平均
7.5
安值平均
4.0
PBR
1.19
株佃(11/28)
十万株
1301月
信用残
最低購人
13万100月
4
夏
連特
5290
【分
12|色",5290,5290.T,ベルテクスコーポレーション,ガラス・土石製品,True
1752.png,1752,"株指標
予想PER
(倍)
<22.12>
9.4
<23.12>
9.9
实續PER
高值平均
103.1
安值平均
53.5
PBR
0.83
株佃(11/28)
13
百万株
1041月
信用残
最低購人
10万4100月
連用特
5301
【分
4.9
結電色",5301,5301.T,東海カーボン,ガラス・土石製品,True
1753.png,1753,"株指標
修正後
予想PER
(倍)
<22.12>
12.9
<23.12>
13.1
实續PER
高值平均
17.3
安值平均
11.6
PBR
1.05
株佃(11/28)
7
十万株
4330月
信用残
最低購人
43万3000用
連連特
5302
【分
横
5結么色",5302,5302.T,日本カーボン,ガラス・土石製品,True
1754.png,1754,"株指標
修正後
予想PER
(倍)
<23.3>
7.0
6.7
<24.3>
实續PER
高值平均
9.6
安值平均
5.8
PBR
0.48
2
株佃(11/28)
十万株
6890月
信用残
最低購人
68万9000月
夕54連世特
5304
【分
增
C
結界色",5304,5304.T,ＳＥＣカーボン,ガラス・土石製品,True
1755.png,1755,"株指標
予想PER
(倍)
<22.12>
14.7
<23.12>
14.5
实續PER
高值平均
17.8
安值平均
10.4
PBR
1.06
株佃(11/28)
十万株
3935月
信用残
最低購人
39万3500月
外一連7特
5310
分
本統
一色",5310,5310.T,東洋炭素,ガラス・土石製品,True
1756.png,1756,"株指標
修正後
予想PER
(倍)
<23.3>
5.9
<24.3>
6.2
实續PER
高值平均
17.3
安值平均
10.7
PBR
0.48
株佃(11/28)
9
万株
4115F
信用残
最低購人
41万1500用
海連特
5331
【分
外32結夕色",5331,5331.T,ノリタケ,ガラス・土石製品,True
1757.png,1757,"株指標
修正後
予想PER
(倍)
<23.3>
18.9
<24.3>
18.2
实續PER
高值平均
37.1
安值平均
20.4
PBR
1.80
株佃(11/28)
8
十万株
4670月
信用残
最低購人
46万7000用
4
反一
外連二特
5332
【分
足增
住L色",5332,5332.T,ＴＯＴＯ,ガラス・土石製品,True
1758.png,1758,"株指標
予想PER
(倍)
<23.3>
9.2
<24.3>
10.2
实續PER
高值平均
16.8
安值平均
10.1
PBR
0.88
株佃(11/28)
2
百万株
1792F
信用残
最低購人
17万9200用
9
工連八特
5333
【分
13亡二色",5333,5333.T,日本碍子,ガラス・土石製品,True
1759.png,1759,"株指標
予想PER
(倍)
<23.3>
6.4
<24.3>
6.3
实續PER
高值平均
11.7
安值平均
6.9
PBR
1.00
株佃(11/28)
9
十万株
2693月
信用残
最低購人
26万9300月
5
新連子特
5334
【分
规結部色",5334,5334.T,日本特殊陶業,ガラス・土石製品,True
1760.png,1760,"株指標
予想PER
(倍)
<22.12>
<23.12>
实續PER
高值平均
安值平均
PBR
0.95
株佃(11/28)
2
百万株
279月
信用残
最低購人
2万7900月
10連事特
5337
分
科赤
結業色",5337,5337.T,ダントーホールディングス,ガラス・土石製品,True
