image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2403.png,2403,"株指標
修正後
予想PER
(倍)
<23.3>
9.4
<24.3>
9.6
实續PER
高值平均
13.3
安值平均
9.9
PBR
0.55
株佃(11/28)
3
十万株
1436月
信用残
最低購人
14万3600月
連特
6763
【電
結家色",6763,6763.T,帝国通信工業,電気機器,True
2404.png,2404,"株指標
予想PER
(倍)
<23.3>
25.2
<24.3>
19.4
实續PER
高值平均
75.8
安值平均
37.9
PBR
1.26
株佃(11/28)
5
百万株
834月
信用残
最低購人
8万3400月
2
31連膜特
6768
電
今色",6768,6768.T,タムラ製作所,電気機器,True
2405.png,2405,"株指標
予想PER
(倍)
<22.12>
14.1
<23.12>
25.1
实續PER
高值平均
67.1
安值平均
43.8
PBR
1.19
株佃(11/28)
十万株
1041月
信用残
最低購人
10万4100月
28連半特
6769
電
子
結導色",6769,6769.T,ザインエレクトロニクス,電気機器,True
2406.png,2406,"株指標
予想PER
(倍)
<23.3>
6.9
<24.3>
7.0
实續PER
高值平均
13.6
安值平均
8.8
PBR
0.66
株佃(11/28)
3
m
百万株
1347月
信用残
最低購人
13万4700用
物連了特
6770
電
增
流結儿色",6770,6770.T,アルプスアルパイン,電気機器,True
2407.png,2407,"株指標
修正後
予想PER
(倍)
<23.3>
14.3
<24.3>
11.9
实續PER
高值平均
23.9
安值平均
15.9
PBR
0.28
株佃(11/28)
5247
十万株
558月
信用残
最低購人
5万5800月
連特
6771
電
復
色",6771,6771.T,池上通信機,電気機器,True
2408.png,2408,"株指標
修正後
予想PER
(倍)
<23.3>
3.4
<24.3>
3.7
实續PER
高值平均
27.9
安值平均
12.1
PBR
0.52
株佃(11/28)
1
十万株
1981月
一信用残
最低購人
19万8100月
6
連車特
6772
電
7
結用色",6772,6772.T,東京コスモス電機,電気機器,True
2409.png,2409,"株指標
修正後
予想PER
(倍)
<23.3>
<24.3>
实續PER
高值平均
安值平均
PBR
2.49
株佃(11/28)
7
十万株
159月
信用残
最低購人
1万5900用
.4
26連柱特
6775
電
恭
色",6775,6775.T,ＴＢグループ,電気機器,True
2410.png,2410,"株指標
予想PER
(倍)
<23.3>
10.4
<24.3>
9.5
实續PER
高值平均
58.1
安值平均
16.4
PBR
0.74
株佃(11/28)
2
百万株
336月
信用残
最低購人
3万3600月
連等特
6776
化
好
結の色",6776,6776.T,天昇電気工業,化学,True
2411.png,2411,"株指標
3960
予想PER
(倍)
<23.3>
14.0
<24.3>
12.2
实續PER
高值平均
24.4
安值平均
13.2
PBR
3.11
株佃(11/28)
十万株
3575月
信用残
最低購人
35万7500月
9
犬一
連波特
6777
電
22
最
結長色",6777,6777.T,ｓａｎｔｅｃ Ｈｏｌｄｉｎｇｓ,電気機器,True
2412.png,2412,"株指標
修正後
予想PER
(倍)
<23.7>
9.7
<24.7>
9.6
实續PER
高值平均
18.1
安值平均
11.4
PBR
1.38
株佃(11/28)
10
十万株
1134F
信用残
最低購人
11万3400月
海91連中特
6778
【電
外結交色",6778,6778.T,アルチザネットワークス,電気機器,True
2413.png,2413,"株指標
予想PER
(倍)
<23.3>
6.1
<24.3>
5.8
实續PER
高值平均
8.4
安值平均
2.9
PBR
1.71
株佃(11/28)
9
十万株
1607月
信用残
最低購人
16万700用
5
81連世特
6779
電
每最
結界色",6779,6779.T,日本電波工業,電気機器,True
2414.png,2414,"株指標
修正後
予想PER
(倍)
6.3
<23.6>
5.7
<24.6>
实續PER
高值平均
8.9
安值平均
5.2
PBR
0.63
株佃(11/28)
935月
十万株
信用残
最低購人
9万3500月
3
連主特
6785
電
10
結力色",6785,6785.T,鈴木,電気機器,True
2415.png,2415,"株指標
修正後
予想PER
(倍)
<23.3>
<24.3>
实續PER
高值平均
安值平均
PBR
0.98
株佃(11/28)
十万株
74月
信用残
最低購人
7400月
4
連業特
6786
結
色",6786,6786.T,ＲＶＨ,サービス業,True
2416.png,2416,"株指標
予想PER
(倍)
<23.3>
6.8
<24.3>
8.5
实續PER
高值平均
17.4
安值平均
8.0
PBR
1.05
株佃(11/28)
2
百万株
3060月
信用残
最低購人
30万6000月
7
連マ特
6787
電
二
結木色",6787,6787.T,メイコー,電気機器,True
2417.png,2417,"株指標
修正後
予想PER
(倍)
<23.3>
11.7
<24.3>
10.4
实續PER
高值平均
87.1
安值平均
35.2
PBR
0.93
株佃(11/28)
5
十万株
2451F
信用残
最低購人
24万5100用
4
12連透特
6788
【電
立增
結析色",6788,6788.T,日本トリム,電気機器,True
2418.png,2418,"株指標
予想PER
(倍)
<22.12>
8.1
7.8
<23.12>
实續PER
高值平均
45.6
安值平均
23.0
PBR
1.19
株佃(11/28)
5
十万株
3080月
1
信用残
最低購人
30万8000月
申
連首特
6789
【電
横
亏結位色",3080,3080.T,ジェーソン,小売業,True
2419.png,2419,"株指標
予想PER
(倍)
<23.3>
14.1
<24.3>
9.6
实續PER
高值平均
30.9
安值平均
12.3
PBR
0.40
株佃(11/28)
十万株
953月
im
信用残
最低購人
9万5300月
.4
16連共特
6794
電
結同色",6794,6794.T,フォスター電機,電気機器,True
2420.png,2420,"株指標
予想PER
(倍)
<23.3>
6.1
<24.3>
5.0
实續PER
高值平均
4.5
安值平均
2.6
PBR
0.54
株佃(11/28)
2
十万株
1619月
信用残
最低購人
16万1900月
連分特
6797
電
結叶色",6797,6797.T,名古屋電機工業,電気機器,True
2421.png,2421,"株指標
修正後
予想PER
(倍)
<23.3>
5.0
<24.3>
8.7
实續PER
高值平均
8.7
安值平均
5.7
PBR
0.52
株佃(11/28)
2
2696月
十万株
信用残
最低購人
26万9600月
7
海連特
6798
電
外結屯色",6798,6798.T,ＳＭＫ,電気機器,True
2422.png,2422,"株指標
予想PER
(倍)
<23.3>
9.1
<24.3>
9.9
实續PER
高值平均
18.0
安值平均
10.2
PBR
1.14
株佃(11/28)
3
十万株
2451F
信用残
最低購人
24万5100用
6
流一
72夕連用特
6800
【電
曹增
夕結の色",6800,6800.T,ヨコオ,電気機器,True
