image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1761.png,1761,"株指標
修正後
予想PER
(倍)
<22.11>
<23.11>
36.8
实續PER
高值平均
安值平均
PBR
1.94
株佃(11/28)
7
十万株
630月
信用残
最低購人
6万3000月
前一
連委特
5341
【分
月多
結色",5341,5341.T,ＡＳＡＨＩ ＥＩＴＯホールディングス,ガラス・土石製品,True
1762.png,1762,"株指標
修正後
予想PER
(倍)
<23.3>
59.3
<24.3>
25.4
实續PER
高值平均
68.7
安值平均
51.1
PBR
0.81
株佃(11/28)
2
万株
480月
信用残
最低購人
4万8000月
3
連住特
5342
分
赤
結宅色",,,,,False
1763.png,1763,"株指標
予想PER
(倍)
<23.3>
20.3
<24.3>
29.0
实續PER
高值平均
35.6
安值平均
23.2
PBR
4.32
株佃(11/28)
5
万株
148月
信用残
最低購人
1万4800月
.4
商連能特
5343
【分
品結性色",4800,4800.T,オリコン,情報・通信業,True
1764.png,1764,"株指標
8960
予想PER
(倍)
<23.3>
14.8
<24.3>
15.4
实續PER
高值平均
18.7
安值平均
9.5
PBR
2.61
3
株佃(11/28)
十万株
1万8720月
信用残
最低購人
187万2000用
3
海連七特
5344
分
連
外色",5344,5344.T,ＭＡＲＵＷＡ,ガラス・土石製品,True
1765.png,1765,"株指標
修正後
予想PER
(倍)
<23.3>
5.4
<24.3>
5.8
实續PER
高值平均
9.1
安值平均
5.7
PBR
0.58
株佃(11/28)
十万株
4010月
信用残
最低購人
40万1000用
連鋼特
5351
【分
7
上色",5351,5351.T,品川リフラ,ガラス・土石製品,True
1766.png,1766,"株指標
修正後
予想PER
(倍)
<23.3>
5.8
<24.3>
5.6
实續PER
高值平均
9.0
安值平均
5.3
PBR
0.60
株佃(11/28)
3
十万株
5020F
信用残
最低購人
50万2000用
三連主特
5352
分
IB
义結力色",5352,5352.T,黒崎播磨,ガラス・土石製品,True
1767.png,1767,"株指標
修正後
予想PER
(倍)
<23.3>
14.1
<24.3>
11.4
实續PER
高值平均
21.0
安值平均
16.7
PBR
0.70
株佃(11/28)
3
十万株
544F
一信用残
最低購人
5万4400月
連自特
5355
【分
11
增
結動色",5355,5355.T,日本坩堝,ガラス・土石製品,True
1768.png,1768,"株指標
予想PER
(倍)
<23.3>
5.6
<24.3>
5.0
实續PER
高值平均
6.4
安值平均
4.6
PBR
0.40
株佃(11/28)
3
万株
461月
信用残
最低購人
4万6100月
連特
5356
【分
舖結張色",5356,5356.T,美濃窯業,ガラス・土石製品,True
1769.png,1769,"株指標
予想PER
(倍)
<23.3>
11.8
<24.3>
10.6
实續PER
高值平均
9.8
安值平均
5.9
PBR
0.94
株佃(11/28)
2
百万株
1414F
信用残
最低購人
14万1400用
0
連向特
5357
【分
15
結时色",5357,5357.T,ヨータイ,ガラス・土石製品,True
1770.png,1770,"株指標
予想PER
(倍)
<23.3>
6.5
<24.3>
6.7
实續PER
高值平均
11.7
安值平均
7.5
PBR
0.37
株佃(11/28)
2
百万株
275月
信用残
最低購人
2万7500月
連米特
5363
【分
速
結国色",5363,5363.T,東京窯業,ガラス・土石製品,True
1771.png,1771,"株指標
予想PER
(倍)
<23.3>
8.6
<24.3>
8.3
实續PER
高值平均
27.2
安值平均
13.6
PBR
0.52
株佃(11/28)
6
十万株
519月
信用残
最低購人
5万1900月
早，
二
24单1特
5367
【分
独",5367,5367.T,ニッカトー,ガラス・土石製品,True
1772.png,1772,"株指標
予想PER
(倍)
<23.3>
7.9
<24.3>
7.4
实續PER
高值平均
8.2
安值平均
5.1
PBR
0.58
株佃(11/28)
2
十万株
814月
信用残
最低購人
8万1400月
連特
5368
【分
停
結保色",5368,5368.T,日本インシュレーション,ガラス・土石製品,True
1773.png,1773,"株指標
950
修正後
予想PER
(倍)
<23.6>
18.7
<24.6>
18.7
实續PER
高值平均
361.0
安值平均
296.9
PBR
0.26
株佃(11/28)
2
万株
2380月
信用残
最低購人
23万8000月
单特
5380
【分
独生色",5380,5380.T,新東,ガラス・土石製品,True
1774.png,1774,"株指標
予想PER
(倍)
<23.3>
13.0
<24.3>
7.1
实續PER
高值平均
48.7
安值平均
16.2
PBR
1.06
株佃(11/28)
2
百万株
640月
信用残
最低購人
6万4000月
9
連！特
5381
【分
結向色",5381,5381.T,マイポックス,ガラス・土石製品,True
1775.png,1775,"株指標
予想PER
(倍)
<23.3>
15.5
<24.3>
15.4
实續PER
高值平均
20.2
安值平均
10.9
PBR
2.60
株佃(11/28)
十万株
7210月
信用残
最低購人
72万1000用
4
1423連特
5384
分
統
結工色",5384,5384.T,フジミインコーポレーテッド,ガラス・土石製品,True
1776.png,1776,"株指標
予想PER
(倍)
<23.3>
<24.3>
实續PER
高值平均
17.5
安值平均
13.5
PBR
0.25
株佃(11/28)
十万株
378月
信用残
最低購人
3万7800月
6单州特
5386
【分
赤
独瓦色",5386,5386.T,鶴弥,ガラス・土石製品,True
1777.png,1777,"株指標
予想PER
(倍)
<23.3>
10.3
<24.3>
9.8
实續PER
高值平均
11.9
安值平均
7.2
PBR
0.53
株佃(11/28)
3
十万株
853月
信用残
最低購人
8万5300月
成連車特
5388
【分
色",5388,5388.T,クニミネ工業,ガラス・土石製品,True
1778.png,1778,"株指標
修正後
予想PER
(倍)
<23.3>
6.5
<24.3>
6.3
实續PER
高值平均
9.5
安值平均
6.9
PBR
0.42
株佃(11/28)
十万株
869月
信用残
最低購人
8万6900月
連業特
5391
【分
結製色",5391,5391.T,エーアンドエーマテリアル,ガラス・土石製品,True
1779.png,1779,"株指標
修正後
予想PER
(倍)
<23.3>
<24.3>
实續PER
高值平均
13.5
安值平均
8.5
PBR
0.98
株佃(11/28)
2
十万株
2444F
信用残
最低購人
24万4400用
7
材品連環特
5393
分
重
1322結境色",1322,1322.T,上場インデックスファンド中国Ａ株（パンダ）Ｅ Ｆｕｎｄ ＣＳＩ３００,-,True
1780.png,1780,"株指標
修正後
予想PER
(倍)
<22.12>
3.3
<23.12>
21.0
实續PER
高值平均
安值平均
PBR
0.47
株佃(11/25)
2
万株
2500用
信用残
最低購人
25万用
材連特
5395
【分
增
等結口色",,,,,False
