image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3766.png,3766,"株指標
修正後
予想PER
(倍)
<23.3>
8.4
<24.3>
9.3
实續PER
高值平均
———
安值平均
PBR
株佃(11/28)
十万株
1696
信用残
最低購人
16万9600月
.1
連义特
9726
复独
1色",9726,9726.T,ＫＮＴ－ＣＴホールディングス,サービス業,True
3767.png,3767,"修正後
株指標
予想PER
(倍)
<23.3>
16.4
<24.3>
16.8
实續PER
高值平均
17.3
安值平均
12.4
PBR
1.52
6
株佃(11/28)
十万株
2569用
信用残
最低購人
25万6900月
高，
連社特
9728
10
好",2569,2569.T,上場インデックスファンド米国株式（ＮＡＳＤＡＱ１００）為替ヘッジあり,-,True
3768.png,3768,"株指標
修正後
予想PER
(倍)
<23.3>
11.3
<24.3>
11.1
实續PER
高值平均
18.6
安值平均
12.3
PBR
0.86
株佃(11/28)
0
万株
1927用
信用残
最低購人
19万2700用
38連之特
9729
品增
結夕色",9729,9729.T,トーカイ,サービス業,True
3769.png,3769,"株指標
修正後
予想PER
(倍)
<22.12>
8.6
<23.12>
8.0
实續PER
高值平均
安值平均
PBR
1.35
株佃(11/28)
6
2041月
万株
信用残
最低購人
20万4100月
6連特
9731
+
結不色",9731,9731.T,白洋舎,サービス業,True
3770.png,3770,"株指標
予想PER
(倍)
<23.3>
10.9
<24.3>
10.9
实續PER
高值平均
18.7
安值平均
14.5
PBR
2.02
株佃(11/24)
2
万株
5480月
信用残
最低購人
54万8000用
連衛特
9733
24
折
結星色",9733,9733.T,ナガセ,サービス業,True
3771.png,3771,"株指標
予想PER
(倍)
<23.1>
<24.1>
实續PER
高值平均
97.0
安值平均
70.5
PBR
1.01
株佃(11/28)
5
702月
万株
信用残
最低購人
7万200月
.4
单分特
9734
赤
独旗色",,,,,False
3772.png,3772,"株指標
予想PER
(倍)
<23.3>
21.1
<24.3>
19.4
实續PER
高值平均
26.0
安值平均
19.7
PBR
1.61
株佃(11/28)
3
十万株
8526用
信用残
最低購人
85万2600用
T 7連械特
9735
11結警色",9735,9735.T,セコム,サービス業,True
3773.png,3773,"株指標
予想PER
(倍)
<23.3>
9.6
<24.3>
9.2
实續PER
高值平均
13.7
安值平均
8.3
PBR
1.21
株佃(11/28)
十万株
2234F
信用残
最低購人
22万3400用
8
11
連特
9739
情
15
之色",9739,9739.T,ＮＳＷ,情報・通信業,True
3774.png,3774,"株指標
予想PER
(倍)
<23.2>
13.4
<24.2>
12.9
实續PER
高值平均
23.3
安值平均
14.4
PBR
1.13
株佃(11/28)
3
2474F
十万株
最低購人
信用残
24万7400用
特色
2連
9740
增",9740,9740.T,セントラル警備保障,サービス業,True
3775.png,3775,"株指標
予想PER
(倍)
<23.3>
15.1
<24.3>
12.9
实續PER
高值平均
26.6
安值平均
17.7
PBR
0.86
株佃(11/28)
5
1457月
十万株
信用残
最低購人
14万5700用
13連么特
9742
情
色",9742,9742.T,アイネス,情報・通信業,True
3776.png,3776,"株指標
修正後
予想PER
(倍)
<23.1>
191.9
<24.1>
38.2
实續PER
高值平均
22.3
安值平均
14.3
PBR
1.28
株佃(11/28)
2
百万株
806月
信用残
最低購人
8万600月
31連特
9743",9743,9743.T,丹青社,サービス業,True
3777.png,3777,"株指標
682
修正後
予想PER
(倍)
<23.3>
18.9
<24.3>
17.7
实續PER
高值平均
21.9
安值平均
14.3
PBR
4.43
株佃(11/28)
十万株
2588月
信用残
最低購人
25万8800月
6
連設特
9744
12
最
結計色",9744,9744.T,メイテックグループホールディングス,サービス業,True
3778.png,3778,"修正後
株指標
予想PER
(倍)
<23.9>
21.1
<24.9>
20.5
实續PER
高值平均
22.9
安值平均
16.0
PBR
2.26
株佃(11/28)
3
3770月
十万株
最低購人
信用残
37万7000用
9
連特
9746
情
11
結特色",9746,9746.T,ＴＫＣ,情報・通信業,True
3779.png,3779,"株指標
8740
予想PER
(倍)
<22.12>
26.6
<23.12>
25.3
实續PER
高值平均
21.4
安值平均
14.5
PBR
1.96
株佃(11/28)
3
8220月
十万株
信用残
最低購人
82万2000用
夏一
了連組特
9749
情
結色",,,,,False
3780.png,3780,"株指標
予想PER
(倍)
<23.3>
8.8
<24.3>
8.0
实續PER
高值平均
16.6
安值平均
7.0
PBR
1.23
株佃(11/28)
6
十万株
827用
信用残
最低購人
8万2700用
4
マ单亍特
9753
情
宋独么色",9753,9753.T,アイエックス・ナレッジ,情報・通信業,True
3781.png,3781,"株指標
2430
予想PER
(倍)
<22.12>
29.2
<23.12>
22.4
实續PER
高值平均
20.3
安值平均
12.6
PBR
0.74
株佃(11/28)
2
htll
十万株
2150月
信用残
最低購人
21万5000用
M
外連測特
9755
24結機色",9755,9755.T,応用地質,サービス業,True
3782.png,3782,"株指標
修正後
予想PER
(倍)
<22.12>
29.5
<23.12>
26.8
实續PER
高值平均
40.3
安值平均
21.8
PBR
5.42
株佃(11/28)
3
十万株
2868月
信用残
最低購人
28万6800月
减一
連特
9757
連
結色",9757,9757.T,船井総研ホールディングス,サービス業,True
3783.png,3783,"株指標
2663修正後
予想PER
(倍)
<23.3>
20.6
<24.3>
23.0
实續PER
高值平均
25.2
安值平均
16.2
PBR
3.93
株佃(11/28)
5
十万株
2576用
信用残
最低購人
25万7600用
業連又特
9759
情
16
結亏色",9759,9759.T,ＮＳＤ,情報・通信業,True
3784.png,3784,"株指標
予想PER
(倍)
<23.3>
<24.3>
60.4
实續PER
高值平均
安值平均
PBR
0.44
株佃(11/28)
3
308月
十万株
最低購人
信用残
3万800月
.8
4連主特
9760
結力色",9760,9760.T,進学会ホールディングス,サービス業,True
3785.png,3785,"株指標
修正後
予想PER
(倍)
<23.3>
22.4
<24.3>
13.7
实續PER
高值平均
17.3
安值平均
12.0
PBR
0.32
株佃(11/28)
6
万株
1427用
信用残
最低購人
14万2700用
連特
9761
結立色",9761,9761.T,東海リース,サービス業,True
