image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1015.png,1015,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
24.5
实PER
高值平均
32.2
安值平均
18.9
PBR
1.83
株幅（2/26）
2
497P
最低購人额
4万97009
3796
速移特
情",3796.0,3796.T,いい生活,情報・通信業,True
1016.png,1016,"株伍指标
予想PER
（倍）
<25.3>
15.7
(26.3>
11.9
实PER
高值平均
25.3
安值平均
14.2
PBR
2.80
株倡(2/26)
4860m
最低購人额
48万6000F
3798
情",3798.0,3798.T,ＵＬＳグループ,情報・通信業,True
1017.png,1017,"株伍指标
予想PER
（倍）
<25.3>
7.0
(26.3>
7.3
实PER
高值平均
10.7
安值平均
7.4
PBR
0-67
株倡(2/26)
739m
最低購人额
7万3900P
速Z特
3799
情",3799.0,3799.T,キーウェアソリューションズ,情報・通信業,True
1018.png,1018,"株伍指标
予想PER
（倍）
<25.3>
28.5
(26.3>
22.5
实PER
高值平均
22.3
安值平均
19.7
PBR
1.30
株倡(2/26)
7
1991月
最低購人额
19万9100m9
口速才特
3800
情",3800.0,3800.T,ユニリタ,情報・通信業,True
1019.png,1019,"株伍指标
予想PER
（倍）
<25.3>
20.9
(26.3>
14.3
实PER
高值平均
17.1
安值平均
12.2
PBR
1.27
2
株福(2/26)
488m
最低購人额
4万8800F
3802
工连中特
情",3802.0,3802.T,エコミック,情報・通信業,True
102.png,102,"2204
株伍指标
予想PER
（倍）
<25.3>
11.3
(26.3>
10.7
实PER
高值平均
16.0
安值平均
10.9
PBR
1.27
株倡(2/26)
2022.5F
最低購人额
20万2250F
1802
建",1802,1802.T,大林組,建設業,True
1020.png,1020,"株伍指标
予想PER
（倍）
<25.3>
13.1
<26.3>
39.2
实PER
高值平均
270.8
安值平均
110.3
PBR
2.68
株福(2/26)
486
最低購人额
4万8600F
3803
情",3803.0,3803.T,イメージ情報開発,情報・通信業,True
1021.png,1021,"株伍指标
予想PER
（倍）
<25.10>
16.0
<26.10>
15.7
实PER
高值平均
16.5
安值平均
12.0
PBR
2.23
株倡(2/26)
5
1570F
最低購人额
15万7000m
证健特
3804
情",3804.0,3804.T,システム ディ,情報・通信業,True
1022.png,1022,"株伍指标
予想PER
（倍）
<25.12>
218.6
(26.12>
139.1
实PER
高值平均
安值平均
PBR
29.94
株倡(2/26)
153m
最低購人额
1万5300F
3807
情",3807.0,3807.T,フィスコ,情報・通信業,True
1023.png,1023,"株伍指标
予想PER
（倍）
<25.6>
<26.6>
实PER
高宿平均
安值平均
PBR
24.12
株幅(2/26)
8
489
最低購人额
4800F
速之特
3808
情
色",,,,,False
1024.png,1024,"株伍指标
予想PER
（倍）
<25.5>
<26.5>
实PER
高宿平均
安值平均
PBR
4.38
株倡(2/26)
2
307A
最低購人额
3万700F
3810
特
情",3810.0,3810.T,サイバーステップ,情報・通信業,True
1025.png,1025,"株伍指标
予想PER
（倍）
<25.9>
11.4
<26.9>
8'6
实PER
高值平均
44.4
安值平均
21.7
PBR
17-96
株倡(2/26)
348m
CIEA
最低購人额
3万4800F
3814
情
改",,,,,False
1026.png,1026,"株伍指标
予想PER
（倍）
<25.8>
<26-8>
实PER
高值平均
82.6
安值平均
46.3
PBR
5-20
株倡(2/26)
5189
最低購人额
5万1800F
飞速飞特
3815
情
色",3815.0,3815.T,メディア工房,情報・通信業,True
1027.png,1027,"株伍指标
予想PER
（倍）
<25.7>
11.4
(26.7>
10.9
实PER
高值平均
14.8
安值平均
10.6
PBR
0-87
2
株倡(2/26)
11489
最低購人额
11万48009
3816
情",3816.0,3816.T,大和コンピューター,情報・通信業,True
1028.png,1028,"株伍指标
予想PER
（倍）
<25.3>
10.3
(26.3>
10.2
实PER
高值平均
23.4
安值平均
17.9
PBR
1.74
株倡(2/26)
3
4275P
最低購人额
42万75009
3817
特
情
王增",3817.0,3817.T,ＳＲＡホールディングス,情報・通信業,True
1029.png,1029,"株伍指标
予想PER
（倍）
<25.8>
<26-8>
实PER
高宿平均
安值平均
PBR
7.45
6
株幅(2/26)
80
最低購人额
G0D08
3823
情",3823.0,3823.T,ＴＨＥ ＷＨＹ ＨＯＷ ＤＯ ＣＯＭＰＡＮＹ,情報・通信業,True
103.png,103,"1491
株伍指标
予想PER
（倍）
<25.3>
15.5
(26.3>
14.3
实PER
高值平均
13.4
安值平均
10.5
PBR
1.09
株倡(2/26)
1353.5P
CIEE
最低購人额
13万53509
1803
建",1803,1803.T,清水建設,建設業,True
1030.png,1030,"株伍指标
予想PER
（倍）
<25.5>
13.7
<26.5>
36.4
实敏PER
高值平均
113.7
安值平均
74.8
PBR
1.53
株倡(2/26)
5829
最低購人额
.0
5万8200F
3824
情
单低",,,,,False
1031.png,1031,"株伍指标
予想PER
（倍）
<25.3>
43.1
(26.3>
35.4
实PER
高值平均
21.4
安值平均
8'6
PBR
2.95
株幅（2/26）
474m
最低購人额
4万7400F
3825
快特",3825.0,3825.T,リミックスポイント,小売業,True
1032.png,1032,"株伍指标
海正格
予想PER
（倍）
<25.2>
6.7
<26.2>
17.6
实PER
高值平均
21.8
安值平均
14.9
PBR
1.05
株倡(2/26)
356m
最低購人额
3万5600F
3826
情",3826.0,3826.T,システムインテグレータ,情報・通信業,True
1033.png,1033,"株伍指标
E格
予想PER
（倍）
<25.4>
12.8
<26.4>
12.0
实PER
高值平均
14.6
安值平均
8.2
PBR
3.71
株倡(2/26)
8
1万样
24929
最低購人额
24万9200F
3830
比特
情",2492.0,2492.T,インフォマート,サービス業,True
1034.png,1034,"株伍指标
予想PER
（倍）
<25.3>
10.6
(26.3>
9.9
实PER
高值平均
15.8
安值平均
12.3
PBR
1.41
株倡(2/26)
5
6689
最低購人额
6万6800P
单S特
3834
情
永种A",3834.0,3834.T,朝日ネット,情報・通信業,True
1035.png,1035,"株伍指标
予想PER
（倍）
<25.3>
20.5
(26.3>
19.4
实PER
高宿平均
45.3
安值平均
24.9
PBR
3.72
株倡(2/26)
567A
最低購人额
5万6700F
3835
情
增",3835.0,3835.T,ｅＢＡＳＥ,情報・通信業,True
1036.png,1036,"669
株伍指标
布正格
予想PER
（倍）
<25.6>
19.1
<26.6>
16.5
实PER
高值平均
27.0
安值平均
18.5
PBR
4.80
株倡(2/26)
1830m
最低購人额
18万3000P
7速推特
3836
情
成
特准色",3836.0,3836.T,アバントグループ,情報・通信業,True
1037.png,1037,"株伍指标
予想PER
（倍）
<25.3>
16.9
<26.3>
15.9
实PER
高值平均
24.3
安值平均
15.4
PBR
2.63
株倡(2/26)
6
21929
最低購人额
21万92009
3837
情",3837.0,3837.T,アドソル日進,情報・通信業,True
1038.png,1038,"株伍指标
予想PER
（倍）
<25.3>
13.5
(26.3>
11.0
实PER
高值平均
27.4
安值平均
19.0
PBR
08-0
株倡(2/26)
2
1等样
5639
最低購人额
5万6300F
楼速特
3839
情",3839.0,3839.T,ＯＤＫソリューションズ,情報・通信業,True
1039.png,1039,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
216.0
实PER
高宿平均
安值平均
PBR
3-30
株倡（2/26)
2
108码
最低購人额
1万800P
3840
情
里",3840.0,3840.T,パス,情報・通信業,True
104.png,104,"株伍指标
海正格
予想PER
（倍）
<25.3>
15.5
<26.3>
16.8
实PER
高值平均
11.9
安值平均
8.5
PBR
0-50
株（2/26）
2
16689
最低購人额
16万68009
1807
12
建",1807,1807.T,佐藤渡辺,建設業,True
1040.png,1040,"株伍指标
海正格
予想PER
（倍）
<25.3>
22.9
(26.3>
23.9
实PER
高值平均
20.2
安值平均
10.6
PBR
1.49
株倡（2/26)
2
1367F
最低購人额
13万6700m
单特
3841
情",3841.0,3841.T,ジーダット,情報・通信業,True
1041.png,1041,"株伍指标
予想PER
（倍）
<25.3>
19.8
(26.3>
17.7
实PER
高值平均
21.6
安值平均
10.6
PBR
1.61
株倡(2/26)
2
1088m
最低購人额
10万8800m
3842
情",3842.0,3842.T,ネクストジェン,情報・通信業,True
1042.png,1042,"株伍指标
予想PER
（倍）
<25.4>
13.4
<26.4>
8.0
实PER
高值平均
20.2
安值平均
10.4
PBR
2.39
株倡(2/26)
15429
最低購人额
15万4200m
3843
特
情",3843.0,3843.T,フリービット,情報・通信業,True
1043.png,1043,"株伍指标
海正格
予想PER
（倍）
<25.3>
18.5
<26.3>
16.8
实PER
高值平均
37.1
安值平均
23.1
PBR
3-39
株倡(2/26)
18899
最低購人额
18万89009
3844
情",3844.0,3844.T,コムチュア,情報・通信業,True
1044.png,1044,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高值平均
18.8
安值平均
12.1
PBR
2.20
株幅(2/26)
2
81月
最低購人额
8100F
3845
速>特
情",3845.0,3845.T,アイフリークモバイル,情報・通信業,True
1045.png,1045,"740
株伍指标
予想PER
（倍）
<25.3>
10.3
(26.3>
8'6
实PER
高值平均
11.7
安值平均
9.4
PBR
1-00
株幅(2/26)
4370m
最低購人额
43万70009
3847
情",,,,,False
1046.png,1046,"株伍指标
海正格
予想PER
（倍）
<25.3>
30.2
(26.3>
14.2
实PER
高值平均
22.7
安值平均
15.2
PBR
1.10
株幅（2/26）
8289
十万件
最低購人额
8万2800F
单7特
3848
情",3848.0,3848.T,データ・アプリケーション,情報・通信業,True
1047.png,1047,"株伍指标
海正格
予想PER
（倍）
<25.3>
63.4
(26.3>
13.6
实PER
高值平均
60.1
安值平均
35.3
PBR
0-85
株幅(2/26)
590m
最低購人额
5万9000F
3849
情",,,,,False
1048.png,1048,"株伍指标
予想PER
（倍）
<25.3>
37.7
(26.3>
17.8
实PER
高值平均
27.2
安值平均
17.5
PBR
2.53
株倡(2/26)
10
2557P
万账
最低購人额
25万5700F
3850
情",3850.0,3850.T,エヌ・ティ・ティ・データ・イントラマート,情報・通信業,True
1049.png,1049,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
16.2
实PER
高值平均
10.0
安值平均
6.9
PBR
0-50
株幅（2/26）
8
800F
最低購人额
8万内
3851
情",3851.0,3851.T,日本一ソフトウェア,情報・通信業,True
105.png,105,"2081
株伍指标
予想PER
（倍）
<25.3>
18.0
(26.3>
9.4
实PER
高值平均
8.6
安值平均
6.8
PBR
1.07
株倡(2/26)
3
19789
最低購人额
19万7800P
1808
速办特
建
好",1808,1808.T,長谷工コーポレーション,建設業,True
1050.png,1050,"株伍指标
予想PER
（倍）
<25.3>
27.4
(26.3>
23.9
实PER
高值平均
7.5
安值平均
4.0
PBR
1.66
株福（2/26)
570F
最低購人额
5万7000F
速口特
3853
情",3853.0,3853.T,アステリア,情報・通信業,True
1051.png,1051,"株伍指标
予想PER
（倍）
<25.7>
18.1
<26.7>
15.6
实PER
高值平均
35.1
安值平均
19.0
PBR
6-04
株（2/26）
5
23639
最低購人额
23万63009
3854
情",3854.0,3854.T,アイル,情報・通信業,True
1052.png,1052,"株伍指标
海正格
予想PER
（倍）
<25.3>
<26.3>
2.9
实PER
高值平均
37.6
安值平均
5.5
PBR
0.44
株福(2/26)
2
589m
最低購人额
5万8900F
214元速力特
3856
金",3856.0,3856.T,Ａｂａｌａｎｃｅ,電気機器,True
1053.png,1053,"株伍指标
予想PER
（倍）
<25.3>
209.5
<26.3>
实PER
高值平均
328.3
安值平均
95.2
PBR
1.90
株倡(2/26)
2
3989
最低購人额
3万9800F
1又速达特
3858
情
多卜精每色",3858.0,3858.T,ユビキタスＡＩ,情報・通信業,True
1054.png,1054,"株伍指标
予想PER
（倍）
<25.3>
10.3
<26.3>
12.2
实PER
高值平均
11.0
安值平均
8.3
PBR
0-56
株倡(2/26)
625P
最低購人额
6万2500F
3861",3861.0,3861.T,王子ホールディングス,パルプ・紙,True
1055.png,1055,"株伍指标
予想PER
（倍）
<25.3>
39.0
<26.3>
8'8
实PER
高值平均
85.3
安值平均
58.9
PBR
0-25
株倡(2/26)
10149
最低購人额
10万1400m
3863
八",3863.0,3863.T,日本製紙,パルプ・紙,True
1056.png,1056,"株伍指标
海正格
予想PER
（倍）
<25.3>
6.2
(26.3>
6.6
实PER
高值平均
11.4
安值平均
7.7
PBR
0-30
株福(2/26)
2
634m
最低購人额
6万3400F
速材特
3864
八
电色",3864.0,3864.T,三菱製紙,パルプ・紙,True
1057.png,1057,"株伍指标
予想PER
（倍）
<25.3>
14.1
<26.3>
15.5
实PER
高值平均
27.5
安值平均
10.4
PBR
88-0
株倡(2/26)
5
13399
最低購人额
13万39009
3865",3865.0,3865.T,北越コーポレーション,パルプ・紙,True
1058.png,1058,"株伍指标
予想PER
（倍）
<25.3>
5.4
<26.3>
5.1
实PER
高宿平均
8.6
安值平均
5.7
PBR
0-32
株倡(2/26)
1430F
最低購人额
14万3000m
3877",3877.0,3877.T,中越パルプ工業,パルプ・紙,True
1059.png,1059,"株伍指标
海正格
予想PER
（倍）
<25.3>
7.2
<26.3>
4.8
实PER
高值平均
10.8
安值平均
6.7
PBR
0.46
株倡(2/26)
2
719m
十万件
最低購人额
7万1900P
3878
化",3878.0,3878.T,巴川コーポレーション,化学,True
106.png,106,"株伍指标
予想PER
（倍）
<25.3>
15.3
<26.3>
13.2
实PER
高值平均
13.2
安值平均
10.1
PBR
0-53
3
株幅（2/26）
900P
最低購人额
9万内
1810
速校特
建",1810,1810.T,松井建設,建設業,True
1060.png,1060,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
24.1
实PER
高值平均
32.3
安值平均
24.0
PBR
0-58
株幅（2/26）
825F
最低購人额
8万2500F
3880",3880.0,3880.T,大王製紙,パルプ・紙,True
1061.png,1061,"株伍指标
予想PER
（倍）
<25.3>
9.4
(26.3>
9.2
实PER
高值平均
14.0
安值平均
88
PBR
0-84
株（2/26）
8
18599
最低購人额
18万59009
可
3891",3891.0,3891.T,ニッポン高度紙工業,パルプ・紙,True
1062.png,1062,"株伍指标
予想PER
（倍）
<25.5>
8.7
<26.5>
9.6
实PER
高值平均
8.3
安值平均
6.1
PBR
0-54
株倡(2/26)
2
1445F
器线
最低購人额
14万4500m
3892
八",3892.0,3892.T,岡山製紙,パルプ・紙,True
1063.png,1063,"株伍指标
予想PER
（倍）
<25.3>
7.3
(26.3>
7.4
实PER
高值平均
7.9
安值平均
3.9
PBR
0-53
株福（2/26)
3
4869
最低購人额
4万86009
3895
速书特
八",3895.0,3895.T,ハビックス,パルプ・紙,True
1064.png,1064,"株伍指标
予想PER
（倍）
<25.3>
(26.3>
14.5
实PER
高宿平均
88.7
安值平均
40.5
PBR
0-81
株福(2/26)
5
408m
最低購人额
4万800F
3896",3896.0,3896.T,阿波製紙,パルプ・紙,True
1065.png,1065,"株伍指标
予想PER
（倍）
<25.9>
17.4
<26.9>
14.8
实PER
高值平均
31.9
安值平均
15.5
PBR
2.75
株倡(2/26)
6
11829
最低購人额
11万82009
S速专特
3900
情",3900.0,3900.T,クラウドワークス,情報・通信業,True
1066.png,1066,"株伍指标
海正格
予想PER
（倍）
<25.12>
18.2
<26.12>
15.9
实PER
高值平均
31.7
安值平均
20.6
PBR
4.71
株（2/26）
8
2355P
最低購人额
23万55009
3901
内特
情",3901.0,3901.T,マークラインズ,情報・通信業,True
1067.png,1067,"株伍指标
海正格
予想PER
（倍）
<25.12>
9.9
<26.12>
9.1
实PER
高值平均
50.7
安值平均
29.7
PBR
5-30
株倡(2/26)
2
4339
最低購人额
4万3300F
利速未特
3902
情",3902.0,3902.T,メディカル・データ・ビジョン,情報・通信業,True
1068.png,1068,"株伍指标
予想PER
（倍）
<25.4>
18.3
<26.4>
36.7
实PER
高宿平均
安值平均
PBR
1.65
株倡(2/26)
5189
最低購人额
5万1800F
3903
情",3903.0,3903.T,ｇｕｍｉ,情報・通信業,True
1069.png,1069,"株伍指标
海正格
予想PER
（倍）
<25.12>
28.1
<26.12>
14.1
实PER
高值平均
56.3
安值平均
26.5
PBR
1.27
株倡(2/26)
8
436m
最低購人额
4万3600F
55速少特
3904
情",3904.0,3904.T,カヤック,情報・通信業,True
107.png,107,"株伍指标
海正格
予想PER
（倍）
<25.3>
13.8
<26.3>
13.2
实PER
高值平均
15.3
安值平均
10.2
PBR
0-32
株倡(2/26)
3
4240m
最低購人额
42万4000m
1811
建",1811,1811.T,錢高組,建設業,True
1070.png,1070,"株伍指标
予想PER
（倍）
<25.3>
0'86
(26.3>
8.5
实PER
高宿平均
安值平均
PBR
5.49
株倡(2/26)
2
774m
最低購人额
7万7400F
速A特
3905
情",3905.0,3905.T,データセクション,情報・通信業,True
1071.png,1071,"株伍指标
予想PER
（倍）
<25.11>
17.2
<26.11>
14.7
实PER
高值平均
28.2
安值平均
15.1
PBR
1.17
株倡(2/26)
743m
最低購人额
7万4300F
3907
情",3907.0,3907.T,シリコンスタジオ,情報・通信業,True
1072.png,1072,"株伍指标
海正格
予想PER
（倍）
<25.3>
9.7
(26.3>
18.1
实PER
高值平均
44.0
安值平均
28.1
PBR
1.20
株倡(2/26)
311月
最低購人额
3万1100m
自特
3908
情",3908.0,3908.T,コラボス,情報・通信業,True
1073.png,1073,"株伍指标
海正格
予想PER
（倍）
<26.3>
<27.3>
48.3
实PER
高宿平均
安值平均
PBR
3-64
株倡(2/26)
3389
CLEE
最低購人额
3万3800F
3909
情",3909.0,3909.T,ショーケース,情報・通信業,True
1074.png,1074,"株伍指标
海正格
予想PER
（倍）
<25.3>
<26.3>
9.9
实PER
高值平均
32.5
安值平均
18.3
PBR
2.85
株倡(2/26)
309
最低購人额
3万900P
亏特
3910
情",3910.0,3910.T,エムケイシステム,情報・通信業,True
1075.png,1075,"株伍指标
予想PER
（倍）
<25.12>
6.5
<26.12>
5.3
实PER
高值平均
安值平均
PBR
2.02
株倡(2/26)
250F
最低購人额
2万5000F
速又特
3911
情
结表色",3911.0,3911.T,Ａｉｍｉｎｇ,情報・通信業,True
1076.png,1076,"株伍指标
予想PER
（倍）
<25.12>
9.7
(26.12>
9.1
实PER
高值平均
14.7
安值平均
9.0
PBR
2.08
株倡（2/26)
2
940m
最低購人额
9万4000F
3912
情",3912.0,3912.T,モバイルファクトリー,情報・通信業,True
1077.png,1077,"株伍指标
予想PER
（倍）
<25.12>
18.2
<26.12>
24.3
实PER
高宿平均
安值平均
PBR
1.22
株倡(2/26)
625F
CIEE
最低購人额
6万2500F
3913
情",3913.0,3913.T,ＧｒｅｅｎＢｅｅ,情報・通信業,True
1078.png,1078,"株伍指标
予想PER
（倍）
<25.12>
33.1
(26.12>
27.8
实PER
高值平均
98.5
安值平均
53.9
PBR
6-82
株倡(2/26)
5
3135F
最低購人额
31万3500F
3914
持
情",3914.0,3914.T,ＪＩＧ－ＳＡＷ,情報・通信業,True
1079.png,1079,"株伍指标
予想PER
（倍）
<25.2>
39.2
<26.2>
26.7
实PER
高值平均
132.6
安值平均
51.6
PBR
2.80
株倡(2/26)
8
2275F
最低購人额
22万75009
速弓特
3915
情",3915.0,3915.T,テラスカイ,情報・通信業,True
108.png,108,"株伍指标
海正格
予想PER
（倍）
<25.3>
12.3
(26.3>
11.8
实PER
高值平均
9.6
安值平均
6.1
PBR
1.25
株倡(2/26)
3
3143m
最低購人额
31万43009
1812
建",1812,1812.T,鹿島建設,建設業,True
1080.png,1080,"株伍指标
2569
海正格
予想PER
（倍）
<25.6>
18.3
<26.6>
14.8
实PER
高值平均
21.0
安值平均
13.1
PBR
4.94
株倡(2/26)
6
2416m
十万件
最低購人额
24万1600F
齐
3916
情",3916.0,3916.T,デジタル・インフォメーション・テクノロジー,情報・通信業,True
1081.png,1081,"株伍指标
予想PER
（倍）
<25.3>
24.6
<26.3>
14.8
实PER
高值平均
30.5
安值平均
20.5
PBR
1.77
株幅(2/26)
569
最低購人额
5万6900F
3917
情",3917.0,3917.T,アイリッジ,情報・通信業,True
1082.png,1082,"株伍指标
予想PER
（倍）
<25.3>
(26.3>
9.5
实PER
高值平均
15.5
安值平均
10.8
PBR
1.04
株倡(2/26)
9
915F
最低購人额
9万1500F
3918
情",3918.0,3918.T,ＰＣＩホールディングス,情報・通信業,True
1083.png,1083,"株伍指标
海正格
予想PER
（倍）
<25.9>
11.5
<26.9>
10.9
实PER
高值平均
41.0
安值平均
19.2
PBR
2.17
株倡(2/26)
748m
最低購人额
7万4800P
3920
特
情",3920.0,3920.T,アイビーシー,情報・通信業,True
1084.png,1084,"株伍指标
海正格
予想PER
（倍）
<25.1>
17.0
<26.1>
14.0
实PER
高值平均
25.0
安值平均
15.4
PBR
3-82
株倡(2/26)
8
1605F
最低購人额
16万500P
3921
证
特
情",3921.0,3921.T,ネオジャパン,情報・通信業,True
1085.png,1085,"株伍指标
海正格
予想PER
（倍）
<25.2>
23.6
<26.2>
15.1
实PER
高值平均
41.7
安值平均
23.5
PBR
4.51
株（2/26）
6
2248m
最低購人额
22万4800F
3922
情",3922.0,3922.T,ＰＲ ＴＩＭＥＳ,情報・通信業,True
1086.png,1086,"株伍指标
予想PER
（倍）
<25.3>
44.6
<26.3>
35.2
实PER
高值平均
406.9
安值平均
155.3
PBR
19-58
株倡(2/26)
2
2020m
最低購人额
20万2000F
F
速亏特
3923
情",3923.0,3923.T,ラクス,情報・通信業,True
1087.png,1087,"株伍指标
予想PER
（倍）
<25.3>
14.3
<26.3>
11.6
实PER
高值平均
13.4
安值平均
68
PBR
2.16
株（2/26）
2
670F
最低購人额
6万7000F
3924
情",3924.0,3924.T,ランドコンピュータ,情報・通信業,True
1088.png,1088,"株伍指标
有正格
予想PER
（倍）
<25.3>
12.4
(26.3>
17.2
实PER
高值平均
36.0
安值平均
15.1
PBR
3-69
株倡(2/26)
8
16029
最低購人额
16万200P9
3925
情",3925.0,3925.T,ダブルスタンダード,情報・通信業,True
1089.png,1089,"株伍指标
海正格
予想PER
（倍）
<25.3>
<26.3>
119.6
实PER
高宿平均
安值平均
PBR
4.60
株倡(2/26)
2
6229
最低購人额
6万2200F
3926
情",3926.0,3926.T,オープンドア,情報・通信業,True
109.png,109,"株伍指标
予想PER
（倍）
<25.3>
15.9
<26.3>
11.5
实PER
高值平均
15.9
安值平均
11.0
PBR
1-00
株倡(2/26)
2206m
最低購人额
22万600m9
1813
建",1813,1813.T,不動テトラ,建設業,True
1090.png,1090,"株伍指标
海正格
予想PER
（倍）
<25.3>
39.2
<26.3>
14.1
实PER
高值平均
182.0
安值平均
103.5
PBR
2.44
株倡(2/26)
659m
最低購人额
6万5900F
3927
情",3927.0,3927.T,フーバーブレイン,情報・通信業,True
1091.png,1091,"株伍指标
予想PER
（倍）
<25.12>
205.8
<26.12>
29.8
实PER
高值平均
18.1
安值平均
7.1
PBR
1.-50
株倡(2/26)
247F
最低購人额
2万4700F
3928
持
情",3928.0,3928.T,マイネット,情報・通信業,True
